,date,open,high,low,close,volume,average,barCount
3929,2021-07-16 14:20:00,147.49,147.59,147.28,147.29,8642.8,147.468,3953
3930,2021-07-16 14:30:00,147.28,147.43,147.16,147.21,11044.18,147.261,4893
3931,2021-07-16 14:40:00,147.21,147.25,146.73,146.73,18072.6,147.004,8288
3932,2021-07-16 14:50:00,146.72,146.91,146.46,146.53,20744.34,146.716,9067
3933,2021-07-16 15:00:00,146.53,146.54,145.88,146.3,30616.07,146.189,12480
3934,2021-07-16 15:10:00,146.31,146.63,146.25,146.62,19383.53,146.428,8258
3935,2021-07-16 15:20:00,146.61,146.63,146.07,146.15,21050.59,146.291,9634
3936,2021-07-16 15:30:00,146.16,146.29,145.96,146.17,23529.62,146.111,10811
3937,2021-07-16 15:40:00,146.17,146.33,146.06,146.13,19869.58,146.2,8795
3938,2021-07-16 15:50:00,146.13,146.52,146.01,146.39,47168.08,146.285,21403
3939,2021-07-19 09:30:00,143.75,144.07,142.57,143.3,86554.48,143.348,35584
3940,2021-07-19 09:40:00,143.3,143.81,143.03,143.18,44259.76,143.389,21834
3941,2021-07-19 09:50:00,143.17,143.19,142.02,142.04,51154.01,142.561,26194
3942,2021-07-19 10:00:00,142.05,142.55,141.9,142.03,44426.89,142.211,21623
3943,2021-07-19 10:10:00,142.04,142.15,141.67,142.11,41404.64,141.92,18885
3944,2021-07-19 10:20:00,142.11,142.41,141.69,142.4,35126.13,142.045,17141
3945,2021-07-19 10:30:00,142.41,142.42,141.96,142.42,26313.0,142.159,13381
3946,2021-07-19 10:40:00,142.42,142.77,142.36,142.74,25378.13,142.585,11658
3947,2021-07-19 10:50:00,142.74,143.05,142.56,143.03,25711.41,142.823,12964
3948,2021-07-19 11:00:00,143.04,143.55,142.85,143.53,24356.35,143.241,11596
3949,2021-07-19 11:10:00,143.53,143.59,143.19,143.33,16090.28,143.371,7524
3950,2021-07-19 11:20:00,143.33,143.43,143.03,143.2,16907.38,143.175,7495
3951,2021-07-19 11:30:00,143.2,143.85,143.15,143.62,19135.92,143.617,8624
3952,2021-07-19 11:40:00,143.65,143.95,143.5,143.75,17723.36,143.715,8730
3953,2021-07-19 11:50:00,143.77,143.8,143.34,143.36,14782.05,143.598,7627
3954,2021-07-19 12:00:00,143.34,143.41,142.8,142.83,17121.51,143.055,8975
3955,2021-07-19 12:10:00,142.83,143.17,142.8,143.05,13561.98,143.002,6905
3956,2021-07-19 12:20:00,143.04,143.36,142.88,142.91,15062.35,143.061,6935
3957,2021-07-19 12:30:00,142.9,143.05,142.5,142.52,17315.06,142.698,9314
3958,2021-07-19 12:40:00,142.52,142.58,142.14,142.17,16062.64,142.344,8228
3959,2021-07-19 12:50:00,142.17,142.28,142.01,142.08,19335.86,142.134,8517
3960,2021-07-19 13:00:00,142.08,142.29,141.92,142.27,16864.46,142.134,8070
3961,2021-07-19 13:10:00,142.27,142.28,141.99,142.0,12912.52,142.129,6135
3962,2021-07-19 13:20:00,142.0,142.05,141.73,141.79,15073.71,141.887,7233
3963,2021-07-19 13:30:00,141.78,142.19,141.7,142.06,18290.61,141.975,8119
3964,2021-07-19 13:40:00,142.05,142.28,141.99,142.03,14156.93,142.138,6703
3965,2021-07-19 13:50:00,142.02,142.26,141.88,141.9,14099.62,142.064,6607
3966,2021-07-19 14:00:00,141.9,142.3,141.88,142.02,13361.86,142.099,6697
3967,2021-07-19 14:10:00,142.04,142.45,142.0,142.42,12882.84,142.267,5856
3968,2021-07-19 14:20:00,142.42,142.55,142.33,142.53,12483.41,142.432,6232
3969,2021-07-19 14:30:00,142.53,142.58,141.95,142.01,14822.85,142.228,7324
3970,2021-07-19 14:40:00,142.01,142.21,141.94,142.14,11266.01,142.076,5299
3971,2021-07-19 14:50:00,142.14,142.38,142.03,142.14,11525.16,142.179,6518
3972,2021-07-19 15:00:00,142.13,142.51,142.09,142.43,15190.35,142.319,7699
3973,2021-07-19 15:10:00,142.44,142.58,142.09,142.11,16601.61,142.37,8924
3974,2021-07-19 15:20:00,142.11,142.19,141.86,141.87,20577.37,142.004,9721
3975,2021-07-19 15:30:00,141.87,142.12,141.76,142.1,20938.06,141.929,9798
3976,2021-07-19 15:40:00,142.09,142.24,141.77,141.94,25704.44,141.999,12487
3977,2021-07-19 15:50:00,141.93,142.56,141.87,142.53,55136.21,142.173,26843
3978,2021-07-20 09:30:00,143.47,144.03,142.96,143.22,52670.83,143.453,19387
3979,2021-07-20 09:40:00,143.22,144.15,143.04,144.13,35686.61,143.612,16758
3980,2021-07-20 09:50:00,144.15,144.32,143.83,144.22,34847.81,144.068,16389
3981,2021-07-20 10:00:00,144.22,144.24,143.8,143.95,27627.67,144.045,12269
3982,2021-07-20 10:10:00,143.93,144.84,143.93,144.68,33305.87,144.41,15572
3983,2021-07-20 10:20:00,144.68,144.89,144.51,144.52,21770.1,144.695,10450
3984,2021-07-20 10:30:00,144.53,144.71,144.35,144.43,17676.45,144.519,7445
3985,2021-07-20 10:40:00,144.43,144.87,144.36,144.76,19529.58,144.682,8317
3986,2021-07-20 10:50:00,144.76,145.25,144.75,145.16,18775.98,144.99,8117
3987,2021-07-20 11:00:00,145.16,145.21,144.96,144.99,15868.45,145.083,7028
3988,2021-07-20 11:10:00,144.99,145.17,144.91,145.14,13856.93,145.063,6429
3989,2021-07-20 11:20:00,145.14,145.2,144.97,145.06,11629.58,145.1,5388
3990,2021-07-20 11:30:00,145.06,145.16,145.01,145.06,9790.37,145.079,4714
3991,2021-07-20 11:40:00,145.06,145.43,145.01,145.38,14752.59,145.278,6144
3992,2021-07-20 11:50:00,145.38,145.66,145.35,145.63,14222.67,145.501,6330
3993,2021-07-20 12:00:00,145.64,145.77,145.54,145.57,12306.93,145.644,5868
3994,2021-07-20 12:10:00,145.57,145.83,145.56,145.81,10131.93,145.66,4567
3995,2021-07-20 12:20:00,145.82,145.97,145.72,145.94,11501.86,145.838,5195
3996,2021-07-20 12:30:00,145.95,146.3,145.95,146.15,21475.33,146.115,8672
3997,2021-07-20 12:40:00,146.15,146.4,146.03,146.34,12334.09,146.224,5088
3998,2021-07-20 12:50:00,146.34,146.7,146.26,146.7,16852.62,146.463,7156
3999,2021-07-20 13:00:00,146.7,146.77,146.19,146.27,20068.5,146.459,8627
4000,2021-07-20 13:10:00,146.28,146.76,146.26,146.75,14866.74,146.558,6011
4001,2021-07-20 13:20:00,146.75,146.89,146.65,146.88,14563.81,146.761,5764
4002,2021-07-20 13:30:00,146.88,147.1,146.8,146.92,17301.92,146.954,6676
4003,2021-07-20 13:40:00,146.92,146.95,146.76,146.78,11877.25,146.858,5328
4004,2021-07-20 13:50:00,146.78,147.07,146.74,146.75,13490.39,146.925,5320
4005,2021-07-20 14:00:00,146.75,146.8,146.54,146.63,17459.06,146.684,7547
4006,2021-07-20 14:10:00,146.62,146.82,146.59,146.74,11704.8,146.729,4690
4007,2021-07-20 14:20:00,146.74,146.99,146.71,146.94,10308.92,146.848,4797
4008,2021-07-20 14:30:00,146.93,146.99,146.46,146.48,13375.97,146.757,6059
4009,2021-07-20 14:40:00,146.49,146.58,146.29,146.52,13718.82,146.434,6542
4010,2021-07-20 14:50:00,146.52,146.54,146.2,146.41,12480.2,146.386,5893
4011,2021-07-20 15:00:00,146.42,146.65,146.4,146.6,13418.96,146.529,5678
4012,2021-07-20 15:10:00,146.6,146.89,146.59,146.79,13617.98,146.751,6021
4013,2021-07-20 15:20:00,146.8,146.99,146.76,146.96,14407.39,146.901,6872
4014,2021-07-20 15:30:00,146.96,147.01,146.71,146.72,16599.47,146.879,7575
4015,2021-07-20 15:40:00,146.72,146.75,146.47,146.57,16834.05,146.601,7889
4016,2021-07-20 15:50:00,146.57,146.64,146.1,146.14,49130.21,146.375,24376
4017,2021-07-21 09:30:00,145.53,146.13,145.23,145.77,52134.76,145.702,20464
4018,2021-07-21 09:40:00,145.77,145.81,145.25,145.41,30184.58,145.482,14478
4019,2021-07-21 09:50:00,145.42,145.57,144.82,145.29,30276.37,145.189,12568
4020,2021-07-21 10:00:00,145.28,145.29,144.63,144.75,22327.01,144.989,9772
4021,2021-07-21 10:10:00,144.75,145.41,144.75,145.41,21878.56,145.149,8562
4022,2021-07-21 10:20:00,145.41,145.68,145.33,145.44,18125.31,145.52,7306
4023,2021-07-21 10:30:00,145.45,145.64,145.25,145.39,14827.03,145.447,7029
4024,2021-07-21 10:40:00,145.39,145.88,145.39,145.81,17942.11,145.733,7234
4025,2021-07-21 10:50:00,145.81,145.83,145.58,145.72,12472.64,145.693,5087
4026,2021-07-21 11:00:00,145.72,145.9,145.57,145.84,12469.1,145.758,5016
4027,2021-07-21 11:10:00,145.84,146.05,145.77,146.03,12414.44,145.902,4426
4028,2021-07-21 11:20:00,146.04,146.04,145.76,145.76,12693.97,145.877,5250
4029,2021-07-21 11:30:00,145.77,145.8,145.47,145.51,11185.66,145.651,5112
4030,2021-07-21 11:40:00,145.5,145.51,145.12,145.19,15725.19,145.284,6693
4031,2021-07-21 11:50:00,145.2,145.49,145.02,145.42,15334.72,145.281,6520
4032,2021-07-21 12:00:00,145.42,145.48,145.35,145.4,7928.31,145.404,2803
4033,2021-07-21 12:10:00,145.4,145.4,145.22,145.3,8156.87,145.308,3153
4034,2021-07-21 12:20:00,145.29,145.37,145.12,145.31,11143.11,145.276,3743
4035,2021-07-21 12:30:00,145.31,145.43,145.21,145.21,7763.1,145.352,2849
4036,2021-07-21 12:40:00,145.22,145.32,145.19,145.22,6633.65,145.257,2543
4037,2021-07-21 12:50:00,145.22,145.23,144.96,145.03,9148.55,145.095,3619
4038,2021-07-21 13:00:00,145.03,145.1,144.84,145.05,13086.21,144.963,5347
4039,2021-07-21 13:10:00,145.05,145.13,144.86,145.02,9844.71,145.034,4485
4040,2021-07-21 13:20:00,145.02,145.18,144.99,145.12,6932.73,145.122,2779
4041,2021-07-21 13:30:00,145.12,145.15,144.99,145.12,6360.4,145.073,2514
4042,2021-07-21 13:40:00,145.12,145.29,145.07,145.28,7025.97,145.189,2585
4043,2021-07-21 13:50:00,145.29,145.35,145.22,145.28,7596.02,145.293,2616
4044,2021-07-21 14:00:00,145.27,145.28,145.12,145.2,8407.19,145.188,2723
4045,2021-07-21 14:10:00,145.21,145.3,145.07,145.11,8210.08,145.208,2873
4046,2021-07-21 14:20:00,145.11,145.17,145.03,145.14,7497.71,145.115,2719
4047,2021-07-21 14:30:00,145.14,145.24,145.02,145.08,9135.87,145.129,3588
4048,2021-07-21 14:40:00,145.08,145.4,145.06,145.29,10133.81,145.266,3374
4049,2021-07-21 14:50:00,145.29,145.45,145.29,145.44,8289.48,145.396,3253
4050,2021-07-21 15:00:00,145.43,145.5,145.36,145.39,8955.49,145.431,3270
4051,2021-07-21 15:10:00,145.39,145.53,145.36,145.46,11033.83,145.458,3866
4052,2021-07-21 15:20:00,145.46,145.46,145.21,145.28,10413.35,145.31,4064
4053,2021-07-21 15:30:00,145.27,145.29,145.12,145.14,13581.99,145.221,5596
4054,2021-07-21 15:40:00,145.15,145.15,144.94,144.95,15946.84,145.043,6404
4055,2021-07-21 15:50:00,144.96,145.4,144.82,145.39,49460.98,145.113,23088
4056,2021-07-22 09:30:00,145.93,146.74,145.89,146.07,45465.61,146.297,17076
4057,2021-07-22 09:40:00,146.07,146.68,145.81,146.42,32854.64,146.36,13955
4058,2021-07-22 09:50:00,146.43,147.0,146.28,146.83,34000.42,146.727,12924
4059,2021-07-22 10:00:00,146.83,147.23,146.82,146.92,26192.96,147.077,12141
4060,2021-07-22 10:10:00,146.93,147.21,146.83,147.18,19478.66,147.051,8847
4061,2021-07-22 10:20:00,147.19,147.55,147.14,147.47,24978.43,147.387,10521
4062,2021-07-22 10:30:00,147.47,147.87,147.33,147.83,22061.29,147.592,9389
4063,2021-07-22 10:40:00,147.83,147.97,147.71,147.76,20972.94,147.845,8371
4064,2021-07-22 10:50:00,147.77,147.88,147.58,147.74,17566.32,147.718,7980
4065,2021-07-22 11:00:00,147.74,148.2,147.72,147.94,25118.57,148.025,10778
4066,2021-07-22 11:10:00,147.95,147.95,147.32,147.48,22490.23,147.561,9289
4067,2021-07-22 11:20:00,147.49,147.7,147.16,147.36,17350.94,147.428,6843
4068,2021-07-22 11:30:00,147.37,147.6,147.33,147.59,12858.65,147.457,5337
4069,2021-07-22 11:40:00,147.59,147.59,147.13,147.35,13500.63,147.328,5659
4070,2021-07-22 11:50:00,147.35,147.51,147.3,147.33,8454.01,147.409,3784
4071,2021-07-22 12:00:00,147.33,147.44,146.85,146.87,11720.35,147.135,5088
4072,2021-07-22 12:10:00,146.87,147.17,146.86,146.89,13230.78,146.987,5961
4073,2021-07-22 12:20:00,146.88,147.08,146.66,147.04,13643.54,146.881,5869
4074,2021-07-22 12:30:00,147.03,147.31,146.97,147.3,8234.74,147.117,3359
4075,2021-07-22 12:40:00,147.31,147.32,146.85,146.89,9197.54,147.096,4258
4076,2021-07-22 12:50:00,146.89,147.23,146.88,147.21,9310.27,147.051,3954
4077,2021-07-22 13:00:00,147.2,147.29,147.15,147.18,7229.53,147.217,2962
4078,2021-07-22 13:10:00,147.18,147.44,147.17,147.38,8550.03,147.305,3559
4079,2021-07-22 13:20:00,147.38,147.64,147.32,147.57,9883.39,147.477,4081
4080,2021-07-22 13:30:00,147.56,147.67,147.47,147.5,7509.23,147.587,2974
4081,2021-07-22 13:40:00,147.5,147.56,147.32,147.39,7037.17,147.435,3268
4082,2021-07-22 13:50:00,147.39,147.39,147.22,147.22,7587.7,147.307,3171
4083,2021-07-22 14:00:00,147.22,147.31,147.1,147.19,10198.39,147.204,4514
4084,2021-07-22 14:10:00,147.19,147.37,147.16,147.25,7202.29,147.264,3205
4085,2021-07-22 14:20:00,147.24,147.36,147.2,147.3,6495.38,147.298,2882
4086,2021-07-22 14:30:00,147.3,147.3,147.15,147.25,6200.24,147.216,2829
4087,2021-07-22 14:40:00,147.25,147.37,147.06,147.08,6562.98,147.248,3004
4088,2021-07-22 14:50:00,147.09,147.17,146.94,147.12,9950.61,147.051,4541
4089,2021-07-22 15:00:00,147.13,147.15,146.88,146.95,7020.43,147.009,3387
4090,2021-07-22 15:10:00,146.95,147.03,146.87,146.93,8602.02,146.948,3541
4091,2021-07-22 15:20:00,146.94,147.06,146.9,146.97,9033.19,146.975,3440
4092,2021-07-22 15:30:00,146.97,146.98,146.65,146.72,14589.83,146.744,6789
4093,2021-07-22 15:40:00,146.72,146.73,146.48,146.62,16073.57,146.601,7566
4094,2021-07-22 15:50:00,146.61,146.82,146.55,146.8,25123.26,146.708,12495
4095,2021-07-23 09:30:00,147.52,147.87,146.92,147.37,45129.05,147.401,17054
4096,2021-07-23 09:40:00,147.37,147.81,147.09,147.72,29976.94,147.481,12197
4097,2021-07-23 09:50:00,147.73,148.02,147.57,147.68,32232.13,147.8,13134
4098,2021-07-23 10:00:00,147.68,147.87,147.57,147.82,17429.92,147.727,7291
4099,2021-07-23 10:10:00,147.82,148.01,147.6,147.85,18511.63,147.8,7643
4100,2021-07-23 10:20:00,147.85,148.08,147.69,148.03,14685.31,147.881,6141
4101,2021-07-23 10:30:00,148.03,148.16,147.89,148.09,16261.13,148.041,6791
4102,2021-07-23 10:40:00,148.09,148.14,147.73,147.79,13154.53,147.894,5451
4103,2021-07-23 10:50:00,147.78,148.08,147.76,147.87,12570.81,147.952,5376
4104,2021-07-23 11:00:00,147.86,148.11,147.77,148.04,14012.47,147.976,6063
4105,2021-07-23 11:10:00,148.04,148.17,147.82,148.12,12971.52,148.024,5233
4106,2021-07-23 11:20:00,148.11,148.25,148.05,148.14,13208.87,148.173,5493
4107,2021-07-23 11:30:00,148.15,148.27,148.0,148.1,11413.89,148.15,5187
4108,2021-07-23 11:40:00,148.1,148.17,148.01,148.12,9606.29,148.086,4246
4109,2021-07-23 11:50:00,148.13,148.19,148.02,148.1,7997.07,148.112,3806
4110,2021-07-23 12:00:00,148.1,148.17,147.85,147.87,9368.18,147.977,4231
4111,2021-07-23 12:10:00,147.88,148.16,147.86,148.15,8551.7,148.0,3336
4112,2021-07-23 12:20:00,148.15,148.26,148.06,148.09,9511.93,148.186,3936
4113,2021-07-23 12:30:00,148.1,148.21,148.08,148.21,6255.12,148.167,2495
4114,2021-07-23 12:40:00,148.2,148.25,148.08,148.17,8122.29,148.185,3581
4115,2021-07-23 12:50:00,148.18,148.19,148.02,148.15,6717.07,148.103,2791
4116,2021-07-23 13:00:00,148.15,148.39,148.13,148.39,8690.17,148.257,3641
4117,2021-07-23 13:10:00,148.39,148.62,148.38,148.56,13872.21,148.495,5367
4118,2021-07-23 13:20:00,148.56,148.64,148.46,148.49,11119.31,148.55,4018
4119,2021-07-23 13:30:00,148.49,148.5,148.14,148.22,11649.24,148.29,4262
4120,2021-07-23 13:40:00,148.22,148.49,148.17,148.44,9078.85,148.322,3639
4121,2021-07-23 13:50:00,148.46,148.5,148.33,148.43,7572.16,148.434,3194
4122,2021-07-23 14:00:00,148.42,148.68,148.4,148.66,10361.8,148.508,4606
4123,2021-07-23 14:10:00,148.67,148.67,148.52,148.56,8600.8,148.598,3590
4124,2021-07-23 14:20:00,148.56,148.72,148.51,148.6,8116.63,148.621,3599
4125,2021-07-23 14:30:00,148.61,148.68,148.48,148.61,8151.46,148.562,3286
4126,2021-07-23 14:40:00,148.6,148.6,148.28,148.36,9968.32,148.408,3827
4127,2021-07-23 14:50:00,148.35,148.47,148.29,148.44,7983.86,148.383,3290
4128,2021-07-23 15:00:00,148.45,148.47,148.26,148.43,8382.64,148.362,4232
4129,2021-07-23 15:10:00,148.43,148.47,148.22,148.33,8791.46,148.309,3621
4130,2021-07-23 15:20:00,148.33,148.4,148.19,148.38,9775.08,148.279,3980
4131,2021-07-23 15:30:00,148.38,148.61,148.33,148.55,12384.29,148.474,5623
4132,2021-07-23 15:40:00,148.55,148.62,148.46,148.54,12927.82,148.535,5947
4133,2021-07-23 15:50:00,148.55,148.62,148.41,148.57,34856.07,148.532,16007
4134,2021-07-26 09:30:00,148.27,148.84,147.7,148.82,48158.48,148.236,16007
4135,2021-07-26 09:40:00,148.83,149.74,148.73,149.53,40670.65,149.239,16321
4136,2021-07-26 09:50:00,149.53,149.68,149.26,149.49,23826.37,149.502,10715
4137,2021-07-26 10:00:00,149.49,149.83,149.45,149.59,28198.25,149.629,13052
4138,2021-07-26 10:10:00,149.6,149.6,148.92,148.95,20291.71,149.294,9453
4139,2021-07-26 10:20:00,148.95,149.4,148.94,149.15,15684.68,149.185,6610
4140,2021-07-26 10:30:00,149.13,149.61,149.12,149.49,16791.76,149.446,7249
4141,2021-07-26 10:40:00,149.5,149.58,149.2,149.28,13877.22,149.392,6077
4142,2021-07-26 10:50:00,149.28,149.58,149.24,149.34,13442.77,149.417,5871
4143,2021-07-26 11:00:00,149.35,149.46,149.21,149.4,9935.57,149.361,4589
4144,2021-07-26 11:10:00,149.41,149.6,149.34,149.58,10295.52,149.454,4443
4145,2021-07-26 11:20:00,149.59,149.6,149.34,149.51,10509.62,149.448,4978
4146,2021-07-26 11:30:00,149.51,149.81,149.49,149.71,15581.94,149.676,6054
4147,2021-07-26 11:40:00,149.7,149.74,149.43,149.47,10095.58,149.567,4807
4148,2021-07-26 11:50:00,149.47,149.59,149.39,149.5,9296.49,149.493,4289
4149,2021-07-26 12:00:00,149.52,149.63,149.48,149.59,7811.75,149.562,3454
4150,2021-07-26 12:10:00,149.59,149.63,149.4,149.52,8542.98,149.486,3540
4151,2021-07-26 12:20:00,149.52,149.52,149.35,149.39,6514.26,149.419,2740
4152,2021-07-26 12:30:00,149.39,149.43,149.21,149.27,9229.26,149.297,3656
4153,2021-07-26 12:40:00,149.27,149.31,149.07,149.13,9908.49,149.196,3875
4154,2021-07-26 12:50:00,149.13,149.16,149.04,149.08,6843.1,149.096,2539
4155,2021-07-26 13:00:00,149.09,149.39,149.06,149.38,8858.98,149.253,3731
4156,2021-07-26 13:10:00,149.37,149.39,149.26,149.35,5829.04,149.341,2571
4157,2021-07-26 13:20:00,149.35,149.51,149.33,149.4,8753.96,149.449,3319
4158,2021-07-26 13:30:00,149.41,149.43,149.34,149.39,4837.54,149.374,2117
4159,2021-07-26 13:40:00,149.39,149.45,149.19,149.25,6676.61,149.328,3182
4160,2021-07-26 13:50:00,149.25,149.37,149.21,149.35,4954.26,149.302,2360
4161,2021-07-26 14:00:00,149.34,149.44,149.26,149.27,8198.42,149.35,3650
4162,2021-07-26 14:10:00,149.28,149.3,149.04,149.11,8346.73,149.162,3681
4163,2021-07-26 14:20:00,149.11,149.27,149.07,149.25,6786.87,149.174,2608
4164,2021-07-26 14:30:00,149.26,149.39,149.22,149.33,7668.19,149.322,3214
4165,2021-07-26 14:40:00,149.32,149.39,149.28,149.32,6123.35,149.331,2865
4166,2021-07-26 14:50:00,149.32,149.5,149.29,149.48,8654.74,149.385,3658
4167,2021-07-26 15:00:00,149.47,149.5,149.36,149.41,9215.61,149.441,4108
4168,2021-07-26 15:10:00,149.41,149.48,149.29,149.31,8167.15,149.388,3570
4169,2021-07-26 15:20:00,149.31,149.48,149.31,149.45,8475.24,149.422,3904
4170,2021-07-26 15:30:00,149.44,149.47,149.22,149.25,10172.94,149.342,4245
4171,2021-07-26 15:40:00,149.25,149.28,148.89,148.9,17038.01,149.075,7257
4172,2021-07-26 15:50:00,148.92,149.01,148.77,148.99,37737.59,148.919,17300
4173,2021-07-27 09:30:00,149.14,149.21,148.25,148.71,52329.3,148.75,17100
4174,2021-07-27 09:40:00,148.71,148.75,148.41,148.43,24955.32,148.589,11115
4175,2021-07-27 09:50:00,148.42,148.68,148.33,148.65,21414.12,148.49,9290
4176,2021-07-27 10:00:00,148.65,148.73,148.07,148.21,23811.08,148.376,9702
4177,2021-07-27 10:10:00,148.21,148.22,146.88,147.32,38905.63,147.442,17239
4178,2021-07-27 10:20:00,147.32,147.67,147.26,147.38,21220.55,147.496,9426
4179,2021-07-27 10:30:00,147.37,147.38,146.6,146.77,26518.34,146.931,12392
4180,2021-07-27 10:40:00,146.78,147.3,146.73,147.19,19961.32,147.051,9163
4181,2021-07-27 10:50:00,147.19,147.56,146.95,147.42,19914.84,147.24,9539
4182,2021-07-27 11:00:00,147.41,147.66,147.08,147.1,17665.37,147.393,8362
4183,2021-07-27 11:10:00,147.09,147.32,146.78,146.83,15877.95,147.054,6529
4184,2021-07-27 11:20:00,146.83,146.99,146.56,146.87,17386.98,146.792,7707
4185,2021-07-27 11:30:00,146.87,146.87,146.28,146.4,22180.54,146.518,9650
4186,2021-07-27 11:40:00,146.41,146.6,146.17,146.36,19285.47,146.394,8239
4187,2021-07-27 11:50:00,146.35,146.5,146.25,146.36,12820.44,146.381,6323
4188,2021-07-27 12:00:00,146.35,146.37,145.55,145.94,26128.17,145.868,10822
4189,2021-07-27 12:10:00,145.95,146.14,145.8,146.07,19432.99,145.956,9615
4190,2021-07-27 12:20:00,146.07,146.4,146.01,146.39,13674.83,146.214,6266
4191,2021-07-27 12:30:00,146.38,146.47,146.02,146.16,12405.52,146.236,5749
4192,2021-07-27 12:40:00,146.17,146.22,146.01,146.02,10746.01,146.152,5307
4193,2021-07-27 12:50:00,146.02,146.14,145.91,146.06,11924.87,146.015,5216
4194,2021-07-27 13:00:00,146.06,146.3,146.03,146.21,11610.03,146.177,5476
4195,2021-07-27 13:10:00,146.21,146.24,145.86,145.88,13043.68,146.05,5971
4196,2021-07-27 13:20:00,145.88,145.97,145.71,145.94,14400.89,145.817,6480
4197,2021-07-27 13:30:00,145.93,146.25,145.86,146.23,13516.05,146.065,6517
4198,2021-07-27 13:40:00,146.22,146.24,146.08,146.14,8884.58,146.165,4050
4199,2021-07-27 13:50:00,146.14,146.18,145.93,145.98,9013.33,146.083,4050
4200,2021-07-27 14:00:00,145.98,146.22,145.92,146.16,9859.15,146.097,4536
4201,2021-07-27 14:10:00,146.17,146.52,146.15,146.39,12391.21,146.348,6254
4202,2021-07-27 14:20:00,146.39,146.68,146.39,146.67,12631.24,146.564,6342
4203,2021-07-27 14:30:00,146.67,146.76,146.44,146.48,22890.51,146.614,5652
4204,2021-07-27 14:40:00,146.48,146.77,146.46,146.76,13601.95,146.605,5494
4205,2021-07-27 14:50:00,146.77,147.07,146.61,147.06,15789.63,146.823,7195
4206,2021-07-27 15:00:00,147.06,147.32,147.03,147.21,17927.25,147.163,7255
4207,2021-07-27 15:10:00,147.2,147.21,146.62,146.75,17163.77,146.859,7587
4208,2021-07-27 15:20:00,146.76,146.79,146.58,146.62,14832.01,146.678,6949
4209,2021-07-27 15:30:00,146.61,146.64,146.39,146.52,17672.17,146.523,8501
4210,2021-07-27 15:40:00,146.51,146.61,146.28,146.4,23300.02,146.426,10398
4211,2021-07-27 15:50:00,146.4,146.89,146.39,146.78,45426.24,146.626,21483
4212,2021-07-28 09:30:00,144.84,144.86,142.65,142.7,94555.73,143.568,39405
4213,2021-07-28 09:40:00,142.69,143.67,142.54,143.56,56938.21,143.035,25667
4214,2021-07-28 09:50:00,143.56,144.68,143.43,144.56,51704.19,144.016,24049
4215,2021-07-28 10:00:00,144.57,145.59,144.41,145.49,40466.71,144.939,16428
4216,2021-07-28 10:10:00,145.5,146.78,145.34,146.71,48228.92,145.905,18711
