,date,open,high,low,close,volume,average,barCount
8577,2022-01-05 12:00:00,321.79,322.35,321.58,321.73,3049.08,321.937,1820
8578,2022-01-05 12:10:00,321.7,322.4,321.66,322.14,2445.64,321.993,1467
8579,2022-01-05 12:20:00,322.13,322.2,321.59,321.64,2654.67,321.842,1664
8580,2022-01-05 12:30:00,321.65,321.68,320.37,320.44,6730.16,320.957,3596
8581,2022-01-05 12:40:00,320.46,320.78,320.15,320.66,4242.87,320.535,2407
8582,2022-01-05 12:50:00,320.67,320.94,320.45,320.58,2870.65,320.717,1742
8583,2022-01-05 13:00:00,320.52,320.7,320.36,320.56,3331.8,320.555,2053
8584,2022-01-05 13:10:00,320.59,321.14,320.34,320.81,3041.66,320.795,1860
8585,2022-01-05 13:20:00,320.79,321.52,320.79,321.36,3920.67,321.16,2356
8586,2022-01-05 13:30:00,321.36,321.6,321.09,321.41,2964.4,321.346,1600
8587,2022-01-05 13:40:00,321.39,321.48,320.61,320.62,2541.25,321.146,1581
8588,2022-01-05 13:50:00,320.64,321.38,320.61,321.2,2550.65,321.041,1403
8589,2022-01-05 14:00:00,321.15,324.0,320.27,320.91,6896.7,321.393,4133
8590,2022-01-05 14:10:00,320.88,320.89,319.69,320.03,6518.81,320.071,3407
8591,2022-01-05 14:20:00,320.03,320.4,319.51,319.99,4625.02,320.038,2574
8592,2022-01-05 14:30:00,320.01,320.45,319.08,319.35,5919.34,319.672,2796
8593,2022-01-05 14:40:00,319.36,319.45,318.49,319.45,6637.07,318.882,3466
8594,2022-01-05 14:50:00,319.41,319.9,318.95,318.97,4601.38,319.438,2613
8595,2022-01-05 15:00:00,318.97,319.16,317.97,318.45,6207.81,318.462,3714
8596,2022-01-05 15:10:00,318.46,319.01,318.29,318.49,5572.14,318.679,3185
8597,2022-01-05 15:20:00,318.46,318.67,317.73,317.93,6445.19,318.115,3901
8598,2022-01-05 15:30:00,317.96,319.28,317.71,318.47,6261.82,318.465,3639
8599,2022-01-05 15:40:00,318.44,318.87,317.32,317.38,9241.45,318.077,4903
8600,2022-01-05 15:50:00,317.38,317.85,316.0,316.0,31219.64,316.993,16503
8601,2022-01-06 09:30:00,313.15,317.46,311.49,316.34,30160.48,314.054,12943
8602,2022-01-06 09:40:00,316.37,317.21,314.63,315.27,11148.09,316.106,6051
8603,2022-01-06 09:50:00,315.37,316.32,314.16,314.55,8427.61,315.261,4082
8604,2022-01-06 10:00:00,314.56,315.28,312.63,313.0,10687.2,313.601,5179
8605,2022-01-06 10:10:00,313.0,316.21,312.62,315.68,9389.31,314.423,4914
8606,2022-01-06 10:20:00,315.64,318.66,315.53,317.46,11999.03,317.242,6672
8607,2022-01-06 10:30:00,317.41,318.6,317.32,317.8,7715.81,317.93,4611
8608,2022-01-06 10:40:00,317.79,317.89,316.15,317.71,7144.28,317.005,3663
8609,2022-01-06 10:50:00,317.7,318.7,316.73,318.05,5752.23,317.72,3145
8610,2022-01-06 11:00:00,318.03,318.48,316.7,317.2,5873.75,317.621,3132
8611,2022-01-06 11:10:00,317.2,317.62,316.18,316.24,4946.97,316.913,2929
8612,2022-01-06 11:20:00,316.26,316.28,315.07,315.53,6290.44,315.598,3701
8613,2022-01-06 11:30:00,315.55,316.02,314.65,315.4,4938.87,315.269,2817
8614,2022-01-06 11:40:00,315.36,315.86,314.8,315.49,3920.74,315.29,2336
8615,2022-01-06 11:50:00,315.48,316.8,315.18,316.16,4475.06,316.16,2507
8616,2022-01-06 12:00:00,316.16,316.71,315.77,316.52,3712.81,316.198,2360
8617,2022-01-06 12:10:00,316.52,316.52,315.06,315.18,4388.99,315.866,2634
8618,2022-01-06 12:20:00,315.18,316.2,314.88,315.95,4069.49,315.506,2225
8619,2022-01-06 12:30:00,315.94,316.39,315.56,316.17,3252.65,315.939,2179
8620,2022-01-06 12:40:00,316.16,317.85,316.12,316.88,5856.48,317.051,3200
8621,2022-01-06 12:50:00,316.88,316.88,315.76,315.97,4481.55,316.224,2478
8622,2022-01-06 13:00:00,316.0,316.42,315.77,316.06,3182.72,316.077,1694
8623,2022-01-06 13:10:00,316.03,316.52,315.57,315.7,3134.75,316.076,1894
8624,2022-01-06 13:20:00,315.72,315.75,314.82,314.89,3370.62,315.157,1926
8625,2022-01-06 13:30:00,314.88,315.24,314.55,315.01,3183.41,314.91,1730
8626,2022-01-06 13:40:00,314.97,315.57,314.69,315.38,3028.57,315.163,1668
8627,2022-01-06 13:50:00,315.35,315.6,315.08,315.4,3067.43,315.335,1557
8628,2022-01-06 14:00:00,315.36,315.62,314.8,315.52,3470.15,315.127,2168
8629,2022-01-06 14:10:00,315.51,316.21,314.62,314.69,3494.96,315.382,1960
8630,2022-01-06 14:20:00,314.7,314.95,314.37,314.82,2810.21,314.659,1673
8631,2022-01-06 14:30:00,314.84,315.48,314.73,315.31,2167.27,315.094,1442
8632,2022-01-06 14:40:00,315.28,315.37,314.62,315.23,3341.35,315.036,2048
8633,2022-01-06 14:50:00,315.26,315.34,314.86,314.93,2840.22,315.143,1813
8634,2022-01-06 15:00:00,314.92,316.18,314.92,315.83,3605.01,315.767,2177
8635,2022-01-06 15:10:00,315.82,316.22,315.19,315.36,3964.22,315.704,2617
8636,2022-01-06 15:20:00,315.38,315.61,314.68,315.12,3817.63,315.059,2479
8637,2022-01-06 15:30:00,315.13,315.4,313.79,313.84,5531.83,314.333,3385
8638,2022-01-06 15:40:00,313.89,314.02,313.04,313.31,7743.63,313.52,5007
8639,2022-01-06 15:50:00,313.31,314.32,313.12,313.84,17085.03,313.768,11154
8640,2022-01-07 09:30:00,314.32,315.32,312.31,313.13,12986.49,313.822,5216
8641,2022-01-07 09:40:00,313.17,315.77,312.8,314.67,9350.41,314.818,5123
8642,2022-01-07 09:50:00,314.6,316.5,314.42,315.67,7611.17,315.605,3869
8643,2022-01-07 10:00:00,315.72,316.14,313.77,313.93,5901.2,315.016,3118
8644,2022-01-07 10:10:00,313.96,314.66,313.41,313.72,5134.68,314.004,2852
8645,2022-01-07 10:20:00,313.77,313.81,312.5,312.82,5803.81,313.142,3484
8646,2022-01-07 10:30:00,312.85,313.52,312.32,312.38,4836.92,312.822,2689
8647,2022-01-07 10:40:00,312.37,312.83,310.75,310.75,6168.95,311.741,3464
8648,2022-01-07 10:50:00,310.78,311.22,310.09,310.91,8478.78,310.619,4574
8649,2022-01-07 11:00:00,310.93,312.16,310.82,311.87,4895.54,311.468,2701
8650,2022-01-07 11:10:00,311.85,312.28,311.42,311.51,3559.14,311.817,2019
8651,2022-01-07 11:20:00,311.52,312.66,311.37,312.55,4881.75,312.02,2675
8652,2022-01-07 11:30:00,312.53,313.13,312.1,312.63,3843.64,312.689,2169
8653,2022-01-07 11:40:00,312.63,313.74,312.32,313.72,3880.21,312.83,2352
8654,2022-01-07 11:50:00,313.69,314.45,313.38,313.55,4488.84,313.94,2496
8655,2022-01-07 12:00:00,313.58,313.75,312.75,313.1,2673.36,313.23,1586
8656,2022-01-07 12:10:00,313.11,313.74,312.95,312.98,4103.69,313.427,1896
8657,2022-01-07 12:20:00,312.93,313.26,312.49,313.11,2659.41,312.913,1497
8658,2022-01-07 12:30:00,313.08,313.16,312.33,312.88,2023.2,312.862,1315
8659,2022-01-07 12:40:00,312.83,313.8,312.75,313.19,2548.56,313.298,1372
8660,2022-01-07 12:50:00,313.21,313.85,313.15,313.79,2228.7,313.634,1109
8661,2022-01-07 13:00:00,313.83,314.38,313.51,314.28,2752.22,313.938,1473
8662,2022-01-07 13:10:00,314.29,314.48,314.08,314.29,2039.78,314.305,1024
8663,2022-01-07 13:20:00,314.3,314.5,313.84,313.88,2620.8,314.178,1352
8664,2022-01-07 13:30:00,313.9,314.51,313.83,314.04,2386.97,314.318,1275
8665,2022-01-07 13:40:00,314.05,314.2,313.85,313.86,1839.36,314.039,1089
8666,2022-01-07 13:50:00,313.87,314.08,313.44,313.79,3301.11,313.77,1539
8667,2022-01-07 14:00:00,313.79,314.1,313.42,314.04,2249.72,313.83,1187
8668,2022-01-07 14:10:00,314.02,314.11,313.71,313.91,2653.98,313.941,1502
8669,2022-01-07 14:20:00,313.93,313.93,313.33,313.84,2859.89,313.631,1520
8670,2022-01-07 14:30:00,313.85,314.85,313.69,314.81,3356.17,314.173,2118
8671,2022-01-07 14:40:00,314.79,315.0,314.37,314.83,4168.9,314.706,2386
8672,2022-01-07 14:50:00,314.84,315.26,314.62,314.96,4587.38,314.955,2250
8673,2022-01-07 15:00:00,314.97,315.69,314.85,315.19,4193.06,315.266,2262
8674,2022-01-07 15:10:00,315.19,315.27,314.8,315.08,3856.7,315.045,2298
8675,2022-01-07 15:20:00,315.08,315.34,314.53,314.76,3825.93,314.928,2277
8676,2022-01-07 15:30:00,314.74,315.38,314.62,315.08,4349.76,314.991,2865
8677,2022-01-07 15:40:00,315.06,315.12,314.36,315.0,4708.1,314.799,2993
8678,2022-01-07 15:50:00,314.98,315.22,313.88,314.11,15023.43,314.513,9566
8679,2022-01-10 09:30:00,309.55,310.01,307.52,308.32,23343.55,308.885,9823
8680,2022-01-10 09:40:00,308.33,309.06,307.45,308.11,8952.58,308.149,5079
8681,2022-01-10 09:50:00,308.12,308.85,306.59,307.05,8405.65,307.644,4560
8682,2022-01-10 10:00:00,307.0,307.15,305.45,305.83,10753.7,306.355,5954
8683,2022-01-10 10:10:00,305.81,306.5,305.22,305.91,8735.24,305.824,5030
8684,2022-01-10 10:20:00,305.92,307.06,305.35,306.31,8238.5,306.248,4239
8685,2022-01-10 10:30:00,306.33,306.62,305.08,305.5,5662.48,305.785,3239
8686,2022-01-10 10:40:00,305.51,306.23,304.69,306.08,6816.88,305.461,3754
8687,2022-01-10 10:50:00,306.07,306.82,305.75,306.47,5233.95,306.435,2975
8688,2022-01-10 11:00:00,306.41,307.64,306.29,307.64,6109.03,306.92,3322
8689,2022-01-10 11:10:00,307.63,308.85,307.38,308.65,6214.76,308.079,3431
8690,2022-01-10 11:20:00,308.63,308.94,308.34,308.62,5502.16,308.591,2593
8691,2022-01-10 11:30:00,308.64,308.66,307.0,307.14,5061.42,307.868,2430
8692,2022-01-10 11:40:00,307.13,307.52,306.7,307.12,3826.73,307.076,2258
8693,2022-01-10 11:50:00,307.07,307.94,306.8,307.88,3051.41,307.327,1913
8694,2022-01-10 12:00:00,307.87,307.95,306.15,306.16,3666.89,306.858,2210
8695,2022-01-10 12:10:00,306.19,306.81,306.11,306.12,2795.85,306.408,1693
8696,2022-01-10 12:20:00,306.12,306.27,305.83,305.98,3144.06,306.032,2016
8697,2022-01-10 12:30:00,305.96,306.2,305.62,305.88,3362.46,305.859,1796
8698,2022-01-10 12:40:00,305.83,307.35,305.71,306.81,4153.92,306.753,2393
8699,2022-01-10 12:50:00,306.84,308.5,306.68,307.29,4498.12,307.681,2540
8700,2022-01-10 13:00:00,307.24,308.15,307.21,308.06,3272.14,307.753,2060
8701,2022-01-10 13:10:00,308.06,309.91,308.03,309.77,6424.69,309.053,3153
8702,2022-01-10 13:20:00,309.78,310.35,309.36,309.95,5532.58,309.933,3018
8703,2022-01-10 13:30:00,309.93,310.45,309.39,309.46,4270.23,309.877,2182
8704,2022-01-10 13:40:00,309.46,310.42,309.29,310.15,4091.45,309.929,2166
8705,2022-01-10 13:50:00,310.16,310.75,309.9,310.25,5025.43,310.351,2717
8706,2022-01-10 14:00:00,310.24,311.66,310.01,311.62,4985.97,311.019,2884
8707,2022-01-10 14:10:00,311.63,312.14,310.93,312.1,4380.39,311.522,2678
8708,2022-01-10 14:20:00,312.1,312.37,311.74,311.98,5146.57,312.017,2621
8709,2022-01-10 14:30:00,312.03,312.9,311.91,312.28,3994.97,312.361,2252
8710,2022-01-10 14:40:00,312.28,312.81,311.81,311.96,3625.08,312.206,2021
8711,2022-01-10 14:50:00,311.96,312.01,311.07,311.96,4212.5,311.478,2153
8712,2022-01-10 15:00:00,311.95,312.31,310.48,310.9,4607.52,311.268,2397
8713,2022-01-10 15:10:00,310.92,311.63,310.49,311.34,3719.78,311.112,2303
8714,2022-01-10 15:20:00,311.32,311.99,310.96,311.74,4020.25,311.571,2285
8715,2022-01-10 15:30:00,311.73,313.14,311.17,312.57,6385.66,312.302,3577
8716,2022-01-10 15:40:00,312.54,313.82,312.31,313.7,7344.27,313.187,4648
8717,2022-01-10 15:50:00,313.68,314.72,312.69,314.09,19804.41,313.798,11385
8718,2022-01-11 09:30:00,313.3,313.48,309.89,312.43,18732.66,311.996,7797
8719,2022-01-11 09:40:00,312.51,312.81,310.58,311.81,6001.38,311.586,3669
8720,2022-01-11 09:50:00,311.76,312.97,311.27,312.23,5081.8,312.19,3034
8721,2022-01-11 10:00:00,312.19,313.87,311.76,313.04,6314.15,312.914,3439
8722,2022-01-11 10:10:00,312.99,313.4,312.35,312.87,5530.39,312.908,3362
8723,2022-01-11 10:20:00,312.87,313.1,311.84,312.3,4033.23,312.415,2470
8724,2022-01-11 10:30:00,312.32,313.13,311.27,311.63,4441.72,311.913,2771
8725,2022-01-11 10:40:00,311.67,311.67,310.45,311.0,3824.89,310.972,2207
8726,2022-01-11 10:50:00,310.97,311.69,310.6,311.66,2357.63,311.108,1612
8727,2022-01-11 11:00:00,311.67,313.12,311.53,312.42,3728.16,312.431,2243
8728,2022-01-11 11:10:00,312.45,315.55,312.45,315.27,7334.72,314.374,3931
8729,2022-01-11 11:20:00,315.29,315.37,314.25,315.24,5135.16,314.747,2535
8730,2022-01-11 11:30:00,315.24,315.94,314.43,315.89,4382.1,315.106,2400
8731,2022-01-11 11:40:00,315.89,316.61,315.67,315.88,7040.58,316.109,3188
8732,2022-01-11 11:50:00,315.88,316.55,315.88,316.39,4670.93,316.18,2556
8733,2022-01-11 12:00:00,316.45,316.53,315.5,316.11,3483.36,315.954,1879
8734,2022-01-11 12:10:00,316.12,316.31,315.66,315.96,2871.05,315.958,1623
8735,2022-01-11 12:20:00,315.99,316.15,314.55,314.82,4162.71,315.401,2420
8736,2022-01-11 12:30:00,314.84,315.21,314.51,314.63,2895.76,314.892,1786
8737,2022-01-11 12:40:00,314.65,315.0,314.32,314.65,2679.78,314.681,1657
8738,2022-01-11 12:50:00,314.69,315.09,314.55,314.81,2162.6,314.892,1264
8739,2022-01-11 13:00:00,314.83,314.86,313.95,314.2,2693.35,314.329,1558
8740,2022-01-11 13:10:00,314.19,315.15,314.18,315.13,2649.52,314.77,1396
8741,2022-01-11 13:20:00,315.14,315.45,314.94,315.03,2571.94,315.213,1374
8742,2022-01-11 13:30:00,315.05,315.29,314.87,314.99,2303.19,315.049,1216
8743,2022-01-11 13:40:00,314.99,315.61,314.9,315.05,3854.66,315.288,2064
8744,2022-01-11 13:50:00,315.07,315.07,314.65,314.94,2939.73,314.839,1727
8745,2022-01-11 14:00:00,314.92,315.13,313.89,314.42,3215.44,314.772,1941
8746,2022-01-11 14:10:00,314.46,314.63,314.2,314.48,1861.39,314.425,1272
8747,2022-01-11 14:20:00,314.46,314.58,314.26,314.45,1861.72,314.423,1348
8748,2022-01-11 14:30:00,314.44,314.86,314.09,314.78,2942.38,314.512,1819
8749,2022-01-11 14:40:00,314.76,315.53,314.52,315.51,2932.31,315.0,1629
8750,2022-01-11 14:50:00,315.5,315.81,315.11,315.22,3598.14,315.496,2096
8751,2022-01-11 15:00:00,315.24,316.19,315.13,316.02,3726.06,315.643,2218
8752,2022-01-11 15:10:00,316.04,316.09,315.55,315.59,3700.25,315.832,2157
8753,2022-01-11 15:20:00,315.6,315.78,315.18,315.25,5497.98,315.437,2107
8754,2022-01-11 15:30:00,315.25,315.49,314.99,315.1,4198.72,315.294,2659
8755,2022-01-11 15:40:00,315.09,315.21,314.69,314.95,5598.05,314.963,3824
8756,2022-01-11 15:50:00,314.95,315.16,313.3,314.99,20043.84,314.315,12700
8757,2022-01-12 09:30:00,319.67,321.61,318.55,319.25,25125.05,320.199,10993
8758,2022-01-12 09:40:00,319.27,319.6,318.18,319.0,9721.07,318.917,4958
8759,2022-01-12 09:50:00,319.03,321.98,318.72,321.9,11187.71,320.807,5990
8760,2022-01-12 10:00:00,321.91,322.9,321.17,322.81,10599.83,321.968,5344
8761,2022-01-12 10:10:00,322.81,323.41,322.55,323.02,10816.23,323.068,5498
8762,2022-01-12 10:20:00,322.98,323.18,322.37,322.46,4752.8,322.837,2760
8763,2022-01-12 10:30:00,322.43,322.56,320.25,320.28,9258.91,321.374,4743
8764,2022-01-12 10:40:00,320.3,320.61,319.29,319.32,8747.1,319.941,4425
8765,2022-01-12 10:50:00,319.32,319.42,318.54,318.88,6239.37,319.055,3765
8766,2022-01-12 11:00:00,318.87,319.64,317.81,318.64,6609.08,318.645,3645
8767,2022-01-12 11:10:00,318.61,318.96,317.94,318.71,4902.38,318.522,2699
8768,2022-01-12 11:20:00,318.7,319.07,318.15,318.6,4110.01,318.648,2503
8769,2022-01-12 11:30:00,318.6,319.72,318.57,319.61,3772.32,319.323,2162
8770,2022-01-12 11:40:00,319.62,320.19,319.45,319.53,4158.52,319.764,2036
8771,2022-01-12 11:50:00,319.53,320.01,319.18,319.51,2936.2,319.608,1534
8772,2022-01-12 12:00:00,319.55,319.71,318.59,318.82,2201.1,319.125,1339
8773,2022-01-12 12:10:00,318.82,319.08,318.26,318.81,2412.76,318.622,1425
8774,2022-01-12 12:20:00,318.87,319.35,318.71,319.23,2279.49,319.088,1223
8775,2022-01-12 12:30:00,319.29,319.89,319.21,319.58,2391.76,319.577,1480
8776,2022-01-12 12:40:00,319.59,319.79,319.13,319.57,2874.27,319.525,1410
8777,2022-01-12 12:50:00,319.59,320.24,319.5,319.82,2916.29,319.916,1467
8778,2022-01-12 13:00:00,319.83,319.99,319.35,319.69,2461.47,319.717,1323
8779,2022-01-12 13:10:00,319.72,319.9,318.97,319.28,2797.79,319.254,1578
8780,2022-01-12 13:20:00,319.27,319.37,318.8,318.97,2007.79,319.178,1163
8781,2022-01-12 13:30:00,318.95,319.34,318.71,319.01,1897.19,319.025,1112
8782,2022-01-12 13:40:00,319.03,319.39,318.76,319.11,1788.11,319.113,991
8783,2022-01-12 13:50:00,319.12,319.21,318.43,318.59,2901.17,318.741,1524
8784,2022-01-12 14:00:00,318.55,318.62,318.0,318.27,2592.52,318.322,1584
8785,2022-01-12 14:10:00,318.24,318.82,318.13,318.63,2142.9,318.586,1105
8786,2022-01-12 14:20:00,318.63,319.15,318.6,319.08,1969.35,318.913,1135
8787,2022-01-12 14:30:00,319.06,319.14,318.4,318.86,3637.72,318.679,1802
8788,2022-01-12 14:40:00,318.83,318.83,318.06,318.26,3195.94,318.331,1880
8789,2022-01-12 14:50:00,318.27,318.54,318.11,318.12,2602.18,318.321,1633
8790,2022-01-12 15:00:00,318.12,318.34,317.08,317.27,4560.19,317.61,2604
8791,2022-01-12 15:10:00,317.29,317.99,317.24,317.63,2872.22,317.619,1691
8792,2022-01-12 15:20:00,317.63,317.97,317.15,317.72,2590.25,317.614,1496
8793,2022-01-12 15:30:00,317.7,317.99,317.34,317.43,3669.32,317.694,2241
8794,2022-01-12 15:40:00,317.44,318.8,317.37,318.5,6165.11,318.117,3487
8795,2022-01-12 15:50:00,318.49,318.68,317.67,318.29,12290.14,318.143,7962
8796,2022-01-13 09:30:00,320.51,320.88,318.81,319.63,10824.25,319.93,4304
8797,2022-01-13 09:40:00,319.67,320.09,318.41,319.4,5847.59,319.1,3090
8798,2022-01-13 09:50:00,319.37,320.3,318.16,318.71,4908.84,318.802,2755
8799,2022-01-13 10:00:00,318.87,318.97,317.78,318.02,4879.89,318.152,2575
8800,2022-01-13 10:10:00,318.06,318.28,317.09,317.37,4610.64,317.651,2584
8801,2022-01-13 10:20:00,317.39,317.88,316.91,317.77,4372.0,317.386,2160
8802,2022-01-13 10:30:00,317.73,318.01,316.47,316.85,4579.31,317.116,2745
8803,2022-01-13 10:40:00,316.82,316.92,315.47,315.48,4817.73,316.142,2939
8804,2022-01-13 10:50:00,315.48,315.5,314.28,314.32,6396.25,314.676,3679
8805,2022-01-13 11:00:00,314.28,314.78,313.1,313.55,6970.64,313.883,4319
8806,2022-01-13 11:10:00,313.56,313.56,312.11,313.15,7567.51,312.828,4326
8807,2022-01-13 11:20:00,313.16,314.46,312.98,314.37,6216.32,313.894,3463
8808,2022-01-13 11:30:00,314.37,314.57,313.71,314.2,4088.05,314.155,2541
8809,2022-01-13 11:40:00,314.19,314.47,313.28,313.34,3323.92,313.867,1894
8810,2022-01-13 11:50:00,313.33,313.99,312.83,313.62,3397.36,313.453,1886
8811,2022-01-13 12:00:00,313.61,313.61,312.31,312.68,4495.37,312.907,2321
8812,2022-01-13 12:10:00,312.69,312.74,310.08,310.31,6320.29,311.32,3595
8813,2022-01-13 12:20:00,310.3,310.46,309.22,310.0,8520.8,310.0,4089
8814,2022-01-13 12:30:00,309.99,310.78,309.43,310.2,5250.4,310.138,2907
8815,2022-01-13 12:40:00,310.22,310.32,309.15,309.22,5126.26,309.715,2453
8816,2022-01-13 12:50:00,309.21,309.7,308.87,309.58,8095.65,309.213,4364
8817,2022-01-13 13:00:00,309.59,310.53,308.6,309.85,8304.17,309.608,4191
8818,2022-01-13 13:10:00,309.82,310.53,309.52,309.69,4691.7,309.879,2305
8819,2022-01-13 13:20:00,309.69,310.83,309.56,310.07,5504.43,310.211,2486
8820,2022-01-13 13:30:00,309.99,310.04,309.36,309.93,2592.82,309.696,1684
8821,2022-01-13 13:40:00,309.91,309.94,309.22,309.67,4223.26,309.52,2324
8822,2022-01-13 13:50:00,309.64,310.54,309.34,310.31,3873.75,309.933,2153
8823,2022-01-13 14:00:00,310.34,311.04,310.21,310.64,4363.53,310.601,2617
8824,2022-01-13 14:10:00,310.65,310.68,309.24,309.5,6002.16,309.826,3124
8825,2022-01-13 14:20:00,309.45,309.65,309.16,309.24,4010.43,309.387,2348
8826,2022-01-13 14:30:00,309.25,309.51,308.61,308.62,5014.03,309.034,2929
8827,2022-01-13 14:40:00,308.62,308.65,307.49,307.63,7819.93,308.178,4560
8828,2022-01-13 14:50:00,307.63,308.4,307.55,307.87,6588.25,308.023,3505
8829,2022-01-13 15:00:00,307.89,307.91,306.15,306.23,10467.48,306.789,5553
8830,2022-01-13 15:10:00,306.21,307.08,305.84,306.86,10152.89,306.315,5636
8831,2022-01-13 15:20:00,306.87,307.1,305.78,306.99,9318.95,306.533,5269
8832,2022-01-13 15:30:00,307.0,307.4,305.52,305.79,14055.42,306.165,7017
8833,2022-01-13 15:40:00,305.78,306.51,305.07,305.15,15209.38,305.937,8049
8834,2022-01-13 15:50:00,305.17,305.78,304.0,304.8,35152.18,304.704,20010
8835,2022-01-14 09:30:00,304.24,307.2,303.75,306.94,29659.81,305.238,13387
8836,2022-01-14 09:40:00,306.89,307.46,305.6,306.65,13085.35,306.706,6985
8837,2022-01-14 09:50:00,306.68,309.72,306.42,308.9,13262.45,308.398,7010
8838,2022-01-14 10:00:00,308.87,309.16,307.06,308.26,9025.15,308.094,5432
8839,2022-01-14 10:10:00,308.22,309.02,306.99,308.62,7869.32,307.901,4505
8840,2022-01-14 10:20:00,308.56,308.56,306.96,307.09,4733.22,307.535,2701
8841,2022-01-14 10:30:00,307.12,307.69,306.66,307.52,7602.4,307.042,4472
8842,2022-01-14 10:40:00,307.55,308.66,307.0,308.46,6474.11,307.792,3588
8843,2022-01-14 10:50:00,308.45,308.57,307.46,308.01,6248.62,307.951,3702
8844,2022-01-14 11:00:00,308.01,308.86,306.94,307.14,6292.65,307.743,3496
8845,2022-01-14 11:10:00,307.1,307.36,306.16,306.38,5586.01,306.775,3289
8846,2022-01-14 11:20:00,306.35,307.68,306.32,306.88,4780.06,307.045,2767
8847,2022-01-14 11:30:00,306.87,308.16,306.54,307.99,6069.35,307.451,3330
8848,2022-01-14 11:40:00,308.0,308.47,307.69,308.02,4172.22,308.076,2538
8849,2022-01-14 11:50:00,308.12,308.47,307.74,308.31,3001.8,308.089,1877
8850,2022-01-14 12:00:00,308.31,309.06,307.85,309.02,4212.4,308.301,2320
8851,2022-01-14 12:10:00,309.04,309.17,308.05,308.57,6864.78,308.435,3076
8852,2022-01-14 12:20:00,308.58,308.82,308.15,308.69,4517.62,308.487,1996
8853,2022-01-14 12:30:00,308.68,309.23,308.56,309.15,3746.69,308.896,2007
8854,2022-01-14 12:40:00,309.13,309.21,308.19,308.52,5404.0,308.897,2988
8855,2022-01-14 12:50:00,308.49,308.53,307.58,307.76,4524.99,308.05,2288
8856,2022-01-14 13:00:00,307.74,308.53,307.52,307.91,4298.02,308.164,2309
8857,2022-01-14 13:10:00,307.89,308.35,307.62,307.94,2848.78,308.028,1934
8858,2022-01-14 13:20:00,307.91,308.01,306.77,307.37,5982.52,307.369,2793
8859,2022-01-14 13:30:00,307.36,307.67,306.85,306.98,2294.45,307.174,1380
8860,2022-01-14 13:40:00,307.0,307.5,306.88,307.14,3291.26,307.163,2272
8861,2022-01-14 13:50:00,307.12,308.71,307.12,308.46,3948.13,308.077,2110
8862,2022-01-14 14:00:00,308.43,308.92,307.96,308.44,4274.81,308.479,2379
8863,2022-01-14 14:10:00,308.4,308.69,307.99,308.24,3520.21,308.33,1691
8864,2022-01-14 14:20:00,308.26,308.68,307.67,307.77,2885.95,308.114,1442
8865,2022-01-14 14:30:00,307.76,309.18,307.7,308.72,4236.28,308.635,2219
8866,2022-01-14 14:40:00,308.68,308.77,307.9,308.22,2710.79,308.31,1553
8867,2022-01-14 14:50:00,308.18,308.57,307.68,307.7,3760.4,308.066,2035
8868,2022-01-14 15:00:00,307.69,308.67,307.67,307.78,3405.18,308.081,1969
8869,2022-01-14 15:10:00,307.8,308.91,307.67,308.73,3425.06,308.28,2054
8870,2022-01-14 15:20:00,308.72,309.89,308.67,309.76,8455.51,309.308,4027
8871,2022-01-14 15:30:00,309.76,310.3,309.68,309.75,9982.01,309.988,5255
