,date,open,high,low,close,volume,average,barCount
1878,2022-03-16 14:00:00,830.3,833.85,802.26,828.29,32208.5,819.537,16782
1879,2022-03-16 15:00:00,828.41,842.0,826.17,840.63,23822.69,835.642,13361
1880,2022-03-17 09:30:00,831.01,852.75,825.71,852.27,20927.58,840.351,9609
1881,2022-03-17 10:00:00,852.53,854.73,838.32,841.86,19377.24,848.078,10112
1882,2022-03-17 11:00:00,841.38,852.23,836.0,849.36,12498.65,846.539,6478
1883,2022-03-17 12:00:00,849.78,859.99,849.2,859.16,11813.11,855.707,6199
1884,2022-03-17 13:00:00,859.16,869.98,855.0,867.63,12337.35,863.578,6477
1885,2022-03-17 14:00:00,867.73,874.74,863.44,873.93,14686.76,870.8,8180
1886,2022-03-17 15:00:00,873.94,875.0,864.29,871.93,18630.94,870.879,11354
1887,2022-03-18 09:30:00,874.41,886.93,867.39,885.32,30628.38,877.243,10408
1888,2022-03-18 10:00:00,885.23,899.49,884.26,894.08,33203.61,892.939,17531
1889,2022-03-18 11:00:00,894.25,901.0,891.32,896.59,16866.81,896.47,8830
1890,2022-03-18 12:00:00,896.57,902.99,894.55,901.91,13507.45,899.175,7450
1891,2022-03-18 13:00:00,901.76,903.85,893.21,895.0,11943.08,898.96,6530
1892,2022-03-18 14:00:00,895.0,901.71,892.02,900.74,12520.23,897.212,7090
1893,2022-03-18 15:00:00,900.65,907.85,898.5,905.39,25084.93,903.172,16007
1894,2022-03-21 09:30:00,914.98,942.85,909.5,924.6,32424.79,928.889,14856
1895,2022-03-21 10:00:00,924.52,926.65,909.5,923.72,31781.77,918.36,14286
1896,2022-03-21 11:00:00,923.92,932.78,919.71,930.27,20596.04,928.078,8997
1897,2022-03-21 12:00:00,930.34,931.25,911.67,912.83,15927.81,920.78,7190
1898,2022-03-21 13:00:00,912.59,920.94,907.09,920.76,14388.67,913.799,6618
1899,2022-03-21 14:00:00,920.72,927.95,918.29,919.81,13325.73,923.314,6014
1900,2022-03-21 15:00:00,919.63,925.8,915.68,921.37,15240.34,921.122,8237
1901,2022-03-22 09:30:00,930.0,936.77,921.75,926.79,21067.37,929.838,9724
1902,2022-03-22 10:00:00,927.0,942.24,926.55,936.42,24572.02,936.791,11806
1903,2022-03-22 11:00:00,936.89,948.68,936.05,939.3,17873.57,944.071,9129
1904,2022-03-22 12:00:00,939.41,947.38,938.2,946.37,12691.65,943.274,5935
1905,2022-03-22 13:00:00,946.53,962.6,945.8,962.43,18737.81,953.284,9361
1906,2022-03-22 14:00:00,962.73,992.46,960.06,990.92,48334.19,976.161,24557
1907,2022-03-22 15:00:00,990.95,997.86,984.5,994.18,51052.27,992.73,28976
1908,2022-03-23 09:30:00,979.61,1009.17,976.4,998.84,41693.24,995.166,20144
1909,2022-03-23 10:00:00,998.81,1035.0,995.13,1026.0,54489.9,1021.979,27699
1910,2022-03-23 11:00:00,1026.25,1040.7,1022.49,1035.97,21132.27,1032.897,10822
1911,2022-03-23 12:00:00,1035.74,1039.65,1008.6,1016.59,24337.23,1023.294,11836
1912,2022-03-23 13:00:00,1016.7,1018.34,992.6,999.82,28521.72,1002.012,13513
1913,2022-03-23 14:00:00,999.72,1009.53,984.86,999.31,26101.19,996.719,12411
1914,2022-03-23 15:00:00,1000.11,1003.0,991.15,998.73,23741.46,998.34,11977
1915,2022-03-24 09:30:00,1009.31,1024.49,1001.96,1002.32,26919.13,1013.725,12714
1916,2022-03-24 10:00:00,1003.83,1011.0,988.8,1005.15,30193.07,1000.131,14350
1917,2022-03-24 11:00:00,1005.01,1019.5,1004.0,1011.9,17158.11,1012.618,8342
1918,2022-03-24 12:00:00,1011.39,1011.42,1001.56,1009.13,10283.73,1006.118,5047
1919,2022-03-24 13:00:00,1009.11,1011.6,1004.02,1008.0,7560.85,1008.126,3710
1920,2022-03-24 14:00:00,1007.87,1013.0,1004.02,1008.23,8971.81,1008.0,4402
1921,2022-03-24 15:00:00,1008.2,1018.41,1006.14,1013.72,17005.98,1012.974,9179
1922,2022-03-25 09:30:00,1008.01,1017.89,1004.05,1006.96,19875.73,1011.013,8903
1923,2022-03-25 10:00:00,1006.8,1021.8,1001.62,1015.04,25119.48,1011.996,11834
1924,2022-03-25 11:00:00,1015.05,1016.0,997.32,1001.11,19085.02,1003.645,9632
1925,2022-03-25 12:00:00,1001.02,1007.48,998.2,1005.61,11480.66,1003.217,5402
1926,2022-03-25 13:00:00,1005.73,1009.0,1002.0,1009.0,7776.2,1005.11,3762
1927,2022-03-25 14:00:00,1008.96,1010.89,1004.86,1008.09,8465.0,1008.31,4251
1928,2022-03-25 15:00:00,1008.38,1011.39,998.87,1010.94,19876.7,1004.336,10084
1929,2022-03-28 09:30:00,1064.67,1079.07,1053.6,1076.0,35913.0,1067.887,16783
1930,2022-03-28 10:00:00,1076.83,1093.71,1058.29,1091.2,39730.74,1074.477,20479
1931,2022-03-28 11:00:00,1091.9,1096.57,1077.62,1085.92,25450.88,1088.101,12792
1932,2022-03-28 12:00:00,1086.06,1087.99,1071.67,1084.39,14784.92,1079.994,7609
1933,2022-03-28 13:00:00,1084.61,1092.98,1084.17,1090.7,15068.17,1089.373,7475
1934,2022-03-28 14:00:00,1091.0,1096.57,1086.28,1096.43,15644.69,1091.419,7560
1935,2022-03-28 15:00:00,1096.57,1097.88,1081.67,1091.84,22550.14,1090.339,12374
1936,2022-03-29 09:30:00,1107.99,1114.77,1087.12,1095.96,26839.89,1101.187,12078
1937,2022-03-29 10:00:00,1095.93,1097.73,1073.11,1095.42,27282.19,1084.874,14410
1938,2022-03-29 11:00:00,1095.4,1106.45,1087.5,1102.27,16491.21,1097.162,8393
1939,2022-03-29 12:00:00,1102.26,1102.46,1091.67,1095.64,11029.44,1096.861,5393
1940,2022-03-29 13:00:00,1096.24,1104.27,1090.29,1104.13,10508.56,1097.347,5323
1941,2022-03-29 14:00:00,1103.85,1105.31,1095.5,1099.98,10443.45,1100.68,5079
1942,2022-03-29 15:00:00,1099.96,1102.62,1094.29,1099.83,15615.03,1099.198,8465
1943,2022-03-30 09:30:00,1091.08,1099.13,1084.0,1097.0,17106.94,1092.615,7966
1944,2022-03-30 10:00:00,1096.75,1113.95,1093.94,1103.49,27028.08,1106.184,12498
1945,2022-03-30 11:00:00,1103.41,1106.5,1096.31,1105.32,12728.79,1100.99,6523
1946,2022-03-30 12:00:00,1105.09,1106.5,1101.1,1104.73,6430.46,1103.651,3050
1947,2022-03-30 13:00:00,1104.55,1112.74,1098.0,1099.82,10942.17,1105.961,5016
1948,2022-03-30 14:00:00,1099.93,1103.24,1091.26,1092.36,11777.15,1096.077,5525
1949,2022-03-30 15:00:00,1092.33,1094.99,1084.6,1093.99,18201.67,1089.937,9733
1950,2022-03-31 09:30:00,1094.57,1095.0,1081.63,1089.45,15462.5,1088.465,7463
1951,2022-03-31 10:00:00,1089.19,1103.14,1084.01,1100.34,17083.09,1094.149,8910
1952,2022-03-31 11:00:00,1100.6,1101.34,1094.3,1098.19,7730.49,1097.222,3598
1953,2022-03-31 12:00:00,1097.95,1099.1,1088.39,1088.83,6180.8,1092.415,2848
1954,2022-03-31 13:00:00,1089.0,1093.97,1085.11,1092.22,6547.78,1089.622,3315
1955,2022-03-31 14:00:00,1092.0,1093.3,1087.05,1091.3,6959.33,1090.458,3582
1956,2022-03-31 15:00:00,1091.1,1095.12,1076.64,1077.6,16568.36,1085.161,10308
1957,2022-04-01 09:30:00,1081.05,1086.68,1066.64,1071.51,16169.96,1076.799,7828
1958,2022-04-01 10:00:00,1071.5,1094.75,1068.23,1091.77,23005.53,1083.581,11856
1959,2022-04-01 11:00:00,1091.47,1092.21,1078.65,1079.69,11145.12,1085.602,5228
1960,2022-04-01 12:00:00,1079.68,1082.56,1075.81,1080.67,8625.65,1079.369,3903
1961,2022-04-01 13:00:00,1080.42,1082.22,1075.5,1079.29,6586.97,1079.023,3232
1962,2022-04-01 14:00:00,1079.02,1085.65,1078.03,1079.92,8602.19,1082.645,4742
1963,2022-04-01 15:00:00,1079.22,1085.0,1073.5,1084.56,15891.29,1080.12,8543
1964,2022-04-04 09:30:00,1089.15,1096.27,1072.53,1094.59,21536.6,1082.62,10119
1965,2022-04-04 10:00:00,1094.4,1125.0,1092.25,1121.44,37618.3,1107.953,17642
1966,2022-04-04 11:00:00,1121.16,1136.74,1120.91,1132.35,25191.55,1130.173,11792
1967,2022-04-04 12:00:00,1132.08,1134.09,1127.3,1133.41,9185.0,1130.919,4639
1968,2022-04-04 13:00:00,1133.71,1148.04,1132.57,1147.36,16211.13,1142.43,8076
1969,2022-04-04 14:00:00,1147.2,1149.91,1139.5,1145.96,14986.22,1145.818,7274
1970,2022-04-04 15:00:00,1145.95,1149.0,1136.35,1145.54,18659.95,1142.813,10183
1971,2022-04-05 09:30:00,1136.41,1152.87,1135.25,1146.6,23757.7,1142.615,10996
1972,2022-04-05 10:00:00,1146.74,1146.78,1113.51,1120.39,30476.26,1126.62,14703
1973,2022-04-05 11:00:00,1120.57,1127.98,1101.33,1102.84,23053.13,1114.508,10663
1974,2022-04-05 12:00:00,1102.96,1105.0,1090.09,1099.87,19452.96,1097.169,9903
1975,2022-04-05 13:00:00,1099.93,1107.07,1095.01,1101.71,12040.95,1101.373,5673
1976,2022-04-05 14:00:00,1101.74,1108.76,1097.33,1103.27,11115.7,1103.558,5332
1977,2022-04-05 15:00:00,1103.25,1104.33,1087.3,1091.16,18460.34,1092.722,10333
1978,2022-04-06 09:30:00,1073.67,1079.0,1046.4,1047.7,30082.64,1059.846,12546
1979,2022-04-06 10:00:00,1048.02,1048.9,1032.75,1042.99,31779.5,1041.66,14953
1980,2022-04-06 11:00:00,1042.61,1046.88,1035.71,1042.12,15019.6,1041.444,7541
1981,2022-04-06 12:00:00,1041.52,1042.29,1029.5,1032.76,12789.41,1034.276,6364
1982,2022-04-06 13:00:00,1032.29,1057.11,1027.7,1050.21,19344.43,1042.035,9590
1983,2022-04-06 14:00:00,1050.54,1064.94,1034.08,1055.67,29481.4,1048.793,14010
1984,2022-04-06 15:00:00,1056.51,1059.83,1043.53,1045.54,21161.92,1050.665,11289
1985,2022-04-07 09:30:00,1052.5,1072.22,1046.51,1071.24,25544.87,1059.936,11119
1986,2022-04-07 10:00:00,1071.61,1076.59,1045.8,1052.02,26534.94,1063.435,12480
1987,2022-04-07 11:00:00,1052.0,1056.49,1027.3,1033.03,18082.42,1038.533,9077
1988,2022-04-07 12:00:00,1032.45,1039.1,1021.54,1026.87,14768.81,1030.562,6904
1989,2022-04-07 13:00:00,1026.45,1047.99,1026.28,1047.26,18375.13,1038.844,8451
1990,2022-04-07 14:00:00,1047.24,1059.68,1040.77,1057.8,15448.02,1050.049,7761
1991,2022-04-07 15:00:00,1057.92,1065.96,1054.45,1057.01,19865.75,1060.205,10142
1992,2022-04-08 09:30:00,1043.03,1048.44,1030.11,1031.43,17106.25,1038.94,7703
1993,2022-04-08 10:00:00,1031.3,1037.14,1022.43,1035.59,24706.61,1030.32,12488
1994,2022-04-08 11:00:00,1035.65,1042.18,1031.11,1033.32,13206.43,1036.243,6423
1995,2022-04-08 12:00:00,1033.0,1044.04,1032.6,1042.63,10944.51,1039.316,5006
1996,2022-04-08 13:00:00,1042.64,1042.98,1029.05,1032.23,9702.2,1034.259,4259
1997,2022-04-08 14:00:00,1032.0,1036.92,1029.42,1035.35,7780.11,1033.295,3702
1998,2022-04-08 15:00:00,1035.25,1037.47,1025.0,1025.49,12423.76,1030.213,6819
1999,2022-04-11 09:30:00,980.4,1000.58,976.0,993.23,24007.58,990.248,11136
2000,2022-04-11 10:00:00,993.26,1008.47,985.47,985.85,20530.25,997.103,10229
2001,2022-04-11 11:00:00,985.48,992.49,984.21,985.0,11420.05,987.659,5461
2002,2022-04-11 12:00:00,984.59,989.9,982.12,985.14,8727.52,985.457,4868
2003,2022-04-11 13:00:00,985.0,994.3,985.0,988.45,9267.91,989.622,4656
2004,2022-04-11 14:00:00,988.44,990.0,980.82,987.68,8867.83,984.861,4728
2005,2022-04-11 15:00:00,987.87,991.38,974.64,975.73,15467.96,979.53,8493
2006,2022-04-12 09:30:00,997.22,1018.1,991.02,1017.65,24533.26,1003.044,11433
2007,2022-04-12 10:00:00,1017.99,1021.2,993.22,997.12,25660.39,1009.934,12832
2008,2022-04-12 11:00:00,996.72,1003.77,988.2,998.56,16600.51,997.156,7594
2009,2022-04-12 12:00:00,998.58,1001.78,991.5,998.0,10691.11,995.755,4502
2010,2022-04-12 13:00:00,997.74,1005.12,990.04,990.4,12471.96,996.886,5430
2011,2022-04-12 14:00:00,990.38,994.29,981.6,983.64,11422.69,986.405,5542
2012,2022-04-12 15:00:00,983.33,989.65,976.6,986.96,15649.38,983.013,7845
2013,2022-04-13 09:30:00,981.08,1000.0,973.09,986.57,17932.11,985.531,8413
2014,2022-04-13 10:00:00,987.25,1000.33,984.21,993.71,17268.22,993.338,8307
2015,2022-04-13 11:00:00,993.85,1009.91,993.85,1007.48,14972.93,1004.38,7250
2016,2022-04-13 12:00:00,1007.02,1017.64,1003.09,1016.34,9315.87,1010.964,4864
2017,2022-04-13 13:00:00,1016.54,1018.7,1008.33,1014.2,11282.7,1013.81,5345
2018,2022-04-13 14:00:00,1014.32,1020.5,1012.47,1018.11,10130.99,1016.477,5261
2019,2022-04-13 15:00:00,1018.42,1026.24,1015.39,1022.56,16896.09,1022.563,10055
2020,2022-04-14 09:30:00,998.53,1012.71,990.44,995.21,22329.19,999.885,9976
2021,2022-04-14 10:00:00,995.31,997.78,983.16,985.65,18917.35,988.944,9422
2022,2022-04-14 11:00:00,985.39,992.31,984.64,988.11,8932.85,988.881,4675
2023,2022-04-14 12:00:00,987.74,990.11,982.19,984.68,8190.53,985.636,4304
2024,2022-04-14 13:00:00,984.68,995.79,984.57,995.72,9120.99,989.796,5216
2025,2022-04-14 14:00:00,995.76,998.0,987.0,987.43,9567.42,992.778,4618
2026,2022-04-14 15:00:00,987.5,992.09,984.07,984.96,13356.12,987.69,8427
2027,2022-04-18 09:30:00,989.49,996.0,973.41,977.95,17346.01,983.783,7340
2028,2022-04-18 10:00:00,977.38,1009.62,974.0,1003.54,22155.56,997.519,10372
2029,2022-04-18 11:00:00,1003.55,1008.01,993.08,999.71,10016.25,999.279,4836
2030,2022-04-18 12:00:00,999.4,999.65,985.51,988.71,8228.48,990.74,3778
2031,2022-04-18 13:00:00,988.71,1007.47,987.81,1006.0,9763.85,998.785,4647
2032,2022-04-18 14:00:00,1006.03,1014.92,1004.66,1009.17,11477.51,1010.334,5480
2033,2022-04-18 15:00:00,1009.25,1011.5,996.83,1004.7,12664.3,1003.891,6712
2034,2022-04-19 09:30:00,1004.61,1020.22,995.32,1019.5,18666.34,1007.693,8067
2035,2022-04-19 10:00:00,1019.5,1032.02,1015.57,1029.54,19019.66,1023.013,9121
2036,2022-04-19 11:00:00,1029.49,1034.94,1025.29,1029.05,9924.14,1029.533,5059
2037,2022-04-19 12:00:00,1029.15,1030.0,1023.23,1026.35,6441.55,1026.801,3063
2038,2022-04-19 13:00:00,1026.69,1029.48,1019.0,1026.43,7969.88,1024.226,3867
2039,2022-04-19 14:00:00,1026.47,1027.29,1017.78,1024.59,8549.4,1022.816,4001
2040,2022-04-19 15:00:00,1024.39,1029.63,1022.03,1028.1,13502.12,1026.623,7172
2041,2022-04-20 09:30:00,1030.01,1034.0,1002.15,1003.54,16245.58,1018.123,8492
2042,2022-04-20 10:00:00,1003.44,1007.0,991.37,1002.02,24185.55,999.875,12549
2043,2022-04-20 11:00:00,1002.0,1003.65,987.38,989.48,12756.88,995.645,6742
2044,2022-04-20 12:00:00,989.5,990.35,978.0,986.46,14793.45,984.301,7230
2045,2022-04-20 13:00:00,986.4,990.5,983.12,988.32,9833.05,987.123,5083
2046,2022-04-20 14:00:00,988.4,991.3,976.14,977.89,8115.66,983.406,4242
2047,2022-04-20 15:00:00,977.57,985.67,975.25,976.99,14462.69,980.623,8052
2048,2022-04-21 09:30:00,1074.26,1092.22,1061.9,1072.57,43664.26,1079.131,22087
2049,2022-04-21 10:00:00,1072.77,1076.69,1050.74,1056.85,34497.54,1062.95,17892
2050,2022-04-21 11:00:00,1056.71,1057.53,1036.07,1037.06,22563.26,1046.712,10257
2051,2022-04-21 12:00:00,1037.6,1042.28,1030.0,1033.57,16688.9,1036.466,7701
2052,2022-04-21 13:00:00,1033.53,1041.5,1026.92,1028.5,14056.58,1034.826,6541
2053,2022-04-21 14:00:00,1028.01,1028.01,998.02,1004.02,22671.84,1014.988,10489
2054,2022-04-21 15:00:00,1003.75,1012.99,996.41,1008.78,24182.19,1005.014,12130
2055,2022-04-22 09:30:00,1015.21,1022.25,994.0,1020.13,21356.09,1009.764,10080
2056,2022-04-22 10:00:00,1020.4,1034.85,1007.58,1024.7,26503.21,1020.707,13434
2057,2022-04-22 11:00:00,1024.53,1033.25,1013.64,1015.08,17111.04,1023.742,9099
2058,2022-04-22 12:00:00,1015.06,1021.67,1010.21,1011.12,12050.13,1015.348,5959
2059,2022-04-22 13:00:00,1011.37,1014.28,1002.3,1002.83,11194.4,1008.063,5231
2060,2022-04-22 14:00:00,1002.66,1015.82,1001.95,1004.86,12158.09,1007.757,6133
2061,2022-04-22 15:00:00,1004.67,1015.9,1003.6,1005.0,17689.93,1008.99,9498
2062,2022-04-25 09:30:00,979.0,996.71,975.3,989.36,22561.93,984.842,10139
2063,2022-04-25 10:00:00,989.3,1008.62,985.15,994.35,22668.21,998.278,11299
2064,2022-04-25 11:00:00,994.48,1003.57,989.47,991.48,12364.79,995.599,5975
2065,2022-04-25 12:00:00,991.4,1002.26,986.14,993.02,11012.85,995.339,5301
2066,2022-04-25 13:00:00,992.67,1000.16,989.83,996.51,7542.75,996.049,3768
2067,2022-04-25 14:00:00,996.92,1006.8,990.36,991.58,13251.1,1000.056,6657
2068,2022-04-25 15:00:00,991.44,1000.76,979.0,998.29,25885.22,989.435,14207
2069,2022-04-26 09:30:00,995.0,1000.0,939.16,943.5,34836.03,966.356,19197
2070,2022-04-26 10:00:00,943.5,947.0,902.3,904.5,64576.25,921.531,35204
2071,2022-04-26 11:00:00,904.36,911.09,893.32,893.6,33199.63,904.012,16688
2072,2022-04-26 12:00:00,893.87,906.99,891.43,902.4,25660.13,899.115,12967
2073,2022-04-26 13:00:00,902.22,902.38,885.3,886.44,21025.33,889.881,11025
2074,2022-04-26 14:00:00,886.22,897.98,882.55,896.99,22286.41,890.995,11788
2075,2022-04-26 15:00:00,897.17,899.48,875.0,876.37,31051.23,885.086,19368
2076,2022-04-27 09:30:00,897.93,918.0,892.37,901.24,29742.03,907.752,13990
2077,2022-04-27 10:00:00,901.51,905.0,881.52,895.88,25063.61,892.44,13203
2078,2022-04-27 11:00:00,896.12,910.78,895.91,902.22,16078.29,904.618,8214
2079,2022-04-27 12:00:00,902.22,910.5,898.0,902.59,9823.46,903.927,5434
2080,2022-04-27 13:00:00,902.83,903.68,895.32,900.41,10188.61,899.896,5431
2081,2022-04-27 14:00:00,900.57,901.15,885.15,887.15,10696.64,893.248,6046
2082,2022-04-27 15:00:00,886.85,887.58,877.36,881.87,18305.24,881.708,11292
2083,2022-04-28 09:30:00,896.49,900.0,830.0,842.35,39496.06,854.898,22067
2084,2022-04-28 10:00:00,842.21,844.9,821.7,838.7,42863.12,832.213,23292
2085,2022-04-28 11:00:00,838.7,847.9,832.1,839.41,22573.89,840.181,12732
2086,2022-04-28 12:00:00,838.77,875.91,836.87,868.84,28817.79,857.45,16202
2087,2022-04-28 13:00:00,869.0,878.6,861.2,878.13,25369.63,869.119,13823
2088,2022-04-28 14:00:00,878.03,895.19,870.5,888.55,27014.85,882.088,14715
2089,2022-04-28 15:00:00,888.51,890.35,873.5,877.5,30224.1,882.901,18064
2090,2022-04-29 09:30:00,902.25,933.37,890.09,932.9,33796.21,910.658,17534
2091,2022-04-29 10:00:00,932.74,934.4,901.02,908.5,36159.46,918.502,20888
2092,2022-04-29 11:00:00,908.4,919.0,903.0,911.17,15711.47,910.285,8889
2093,2022-04-29 12:00:00,911.27,911.43,893.22,895.99,14228.51,901.76,7913
2094,2022-04-29 13:00:00,895.95,905.8,891.83,891.86,11006.44,899.943,5822
2095,2022-04-29 14:00:00,891.88,892.81,877.75,883.74,13718.84,885.032,7328
2096,2022-04-29 15:00:00,883.58,886.88,870.0,871.59,21267.68,878.524,13070
2097,2022-05-02 09:30:00,860.77,883.5,848.03,876.91,25128.6,867.442,12745
2098,2022-05-02 10:00:00,876.1,895.0,865.78,876.21,25370.91,880.367,14020
2099,2022-05-02 11:00:00,876.21,881.73,869.5,877.53,14365.7,875.106,7451
2100,2022-05-02 12:00:00,877.66,881.0,864.53,865.59,11196.27,873.959,5871
2101,2022-05-02 13:00:00,865.84,867.9,858.51,867.5,10983.69,862.393,5575
2102,2022-05-02 14:00:00,867.25,875.59,859.6,871.0,14754.81,867.524,8120
2103,2022-05-02 15:00:00,871.7,906.36,870.82,902.94,27371.57,892.274,15541
2104,2022-05-03 09:30:00,902.66,921.31,888.59,921.07,25097.2,902.697,12693
2105,2022-05-03 10:00:00,921.52,924.08,901.18,907.61,25787.84,911.73,13331
2106,2022-05-03 11:00:00,908.19,917.48,905.15,913.56,14521.5,912.757,7729
2107,2022-05-03 12:00:00,914.08,918.47,903.0,907.0,11104.53,909.169,5644
2108,2022-05-03 13:00:00,907.4,920.63,906.83,916.05,11201.37,914.352,5785
2109,2022-05-03 14:00:00,915.81,916.55,900.06,909.02,13819.77,906.638,7396
2110,2022-05-03 15:00:00,909.43,911.09,900.5,909.31,14982.17,906.893,8355
2111,2022-05-04 09:30:00,903.94,916.06,899.24,899.97,13604.29,907.502,6456
2112,2022-05-04 10:00:00,899.48,900.49,885.28,886.78,19295.78,892.562,9937
2113,2022-05-04 11:00:00,886.8,899.53,885.75,896.66,12188.58,892.456,6204
2114,2022-05-04 12:00:00,897.12,914.85,893.84,914.33,15071.75,906.507,7502
2115,2022-05-04 13:00:00,914.4,920.67,910.5,918.04,13092.99,915.325,6812
2116,2022-05-04 14:00:00,917.48,928.0,893.24,926.64,35280.57,913.286,17994
2117,2022-05-04 15:00:00,926.84,955.5,925.31,953.14,43134.12,941.884,24213
2118,2022-05-05 09:30:00,939.59,945.6,919.52,923.94,20607.38,931.574,10588
2119,2022-05-05 10:00:00,924.12,924.12,890.65,899.01,34611.29,904.941,18068
2120,2022-05-05 11:00:00,899.16,899.4,877.02,878.0,25821.58,888.842,14511
2121,2022-05-05 12:00:00,877.51,887.84,873.7,881.95,19042.83,880.792,10683
2122,2022-05-05 13:00:00,881.9,888.5,872.82,875.82,15803.3,881.135,8935
2123,2022-05-05 14:00:00,875.5,881.76,871.21,873.93,14164.45,875.336,8183
2124,2022-05-05 15:00:00,873.74,875.27,857.7,873.28,30760.76,865.989,17851
2125,2022-05-06 09:30:00,887.0,887.48,843.1,853.56,27161.43,859.195,14195
2126,2022-05-06 10:00:00,852.46,886.19,851.0,882.8,34026.48,871.695,18210
2127,2022-05-06 11:00:00,882.4,888.0,870.26,871.05,19246.96,878.332,10693
2128,2022-05-06 12:00:00,871.01,881.95,868.53,877.81,11394.94,874.63,6272
2129,2022-05-06 13:00:00,878.29,879.0,861.12,862.17,9378.3,869.288,5111
2130,2022-05-06 14:00:00,861.4,867.63,856.59,860.38,11463.93,861.373,5918
2131,2022-05-06 15:00:00,860.72,871.0,856.58,865.67,16216.72,863.439,9363
2132,2022-05-09 09:30:00,836.45,845.63,822.01,834.18,24868.81,834.434,11856
2133,2022-05-09 10:00:00,834.7,837.4,805.19,805.54,28744.05,817.178,16309
2134,2022-05-09 11:00:00,805.56,817.86,797.34,815.03,26582.97,806.136,14297
2135,2022-05-09 12:00:00,815.0,823.23,807.0,807.96,15800.15,815.81,8231
2136,2022-05-09 13:00:00,807.96,810.69,801.41,804.45,11227.42,805.767,5913
2137,2022-05-09 14:00:00,804.22,806.0,794.65,802.14,16006.67,799.935,8500
2138,2022-05-09 15:00:00,802.45,807.32,781.15,787.35,28196.0,792.217,15694
2139,2022-05-10 09:30:00,819.31,825.36,794.11,809.68,26158.92,809.533,12646
2140,2022-05-10 10:00:00,809.55,823.79,787.3,790.44,28719.42,806.684,15195
2141,2022-05-10 11:00:00,790.1,794.36,774.25,787.7,24578.86,783.493,12319
2142,2022-05-10 12:00:00,788.39,797.57,782.3,786.7,15083.63,790.214,7486
2143,2022-05-10 13:00:00,786.18,817.47,784.75,814.78,19597.33,803.799,9554
2144,2022-05-10 14:00:00,814.85,815.66,800.11,805.15,14560.82,807.234,7032
2145,2022-05-10 15:00:00,805.52,810.66,791.0,800.04,20282.27,799.981,11095
2146,2022-05-11 09:30:00,794.68,809.77,768.0,793.45,27166.08,789.766,13755
2147,2022-05-11 10:00:00,793.02,804.48,782.91,784.86,25624.92,793.811,13211
2148,2022-05-11 11:00:00,784.92,791.53,776.0,781.75,16767.31,783.025,8685
2149,2022-05-11 12:00:00,781.37,784.28,761.58,763.7,17361.36,774.113,9145
2150,2022-05-11 13:00:00,763.52,764.26,740.4,741.75,23924.6,753.157,11648
2151,2022-05-11 14:00:00,741.58,755.24,740.84,743.4,19871.3,747.672,9931
2152,2022-05-11 15:00:00,742.76,743.97,727.2,734.44,32208.43,734.172,17916
2153,2022-05-12 09:30:00,700.99,719.5,680.0,701.82,60676.96,702.766,30784
2154,2022-05-12 10:00:00,701.29,758.81,690.12,755.4,63323.12,729.575,32533
2155,2022-05-12 11:00:00,755.6,759.66,721.58,722.96,38824.63,741.67,20943
2156,2022-05-12 12:00:00,722.88,739.11,711.23,729.21,33884.13,724.434,16134
2157,2022-05-12 13:00:00,729.24,733.4,705.5,712.6,21337.02,720.628,9983
2158,2022-05-12 14:00:00,712.55,718.5,707.59,712.01,19515.34,713.322,9050
2159,2022-05-12 15:00:00,712.1,731.2,707.07,728.0,32218.28,722.142,17567
2160,2022-05-13 09:30:00,773.5,775.48,751.56,766.54,36016.71,764.043,18212
2161,2022-05-13 10:00:00,767.25,776.34,760.19,768.55,31628.17,769.029,17012
