,date,open,high,low,close,volume,average,barCount
325,2021-03-05 11:40:00,562.71,568.97,555.0,561.38,18085.79,563.219,8482
326,2021-03-05 11:50:00,561.52,570.97,555.5,568.85,14731.38,563.04,6117
327,2021-03-05 12:00:00,568.61,571.27,561.5,561.71,14825.09,566.972,6036
328,2021-03-05 12:10:00,562.1,567.38,557.85,567.06,11749.93,562.844,4480
329,2021-03-05 12:20:00,567.27,584.79,565.79,581.87,16576.22,575.537,8028
330,2021-03-05 12:30:00,581.82,593.99,580.01,593.93,17083.75,587.171,8866
331,2021-03-05 12:40:00,593.74,597.94,588.2,589.09,15735.64,594.118,6546
332,2021-03-05 12:50:00,589.03,590.76,584.11,589.51,8661.93,587.583,4129
333,2021-03-05 13:00:00,589.51,594.89,579.0,583.3,11422.78,584.535,5374
334,2021-03-05 13:10:00,583.0,591.78,579.0,591.67,8261.14,586.035,3714
335,2021-03-05 13:20:00,591.69,598.91,586.33,598.01,9811.51,593.705,4727
336,2021-03-05 13:30:00,598.14,605.0,592.48,603.92,10228.59,599.047,5092
337,2021-03-05 13:40:00,604.16,606.11,598.0,599.94,9192.68,601.848,4605
338,2021-03-05 13:50:00,599.81,604.5,592.59,597.42,7972.85,597.211,3914
339,2021-03-05 14:00:00,597.12,598.36,586.59,587.17,7414.21,591.544,3419
340,2021-03-05 14:10:00,587.08,591.99,583.43,583.69,7012.12,587.919,3114
341,2021-03-05 14:20:00,583.58,592.78,582.46,592.13,6648.11,587.032,3075
342,2021-03-05 14:30:00,592.11,602.41,592.0,600.81,8208.82,597.886,3994
343,2021-03-05 14:40:00,600.8,603.98,595.16,598.28,7564.73,598.958,3423
344,2021-03-05 14:50:00,598.1,602.84,595.71,601.67,6592.68,600.241,2881
345,2021-03-05 15:00:00,601.55,604.71,596.2,597.12,6832.18,601.075,3135
346,2021-03-05 15:10:00,596.89,599.66,593.38,594.38,6291.21,596.072,2906
347,2021-03-05 15:20:00,594.0,598.44,592.77,596.07,5082.13,595.41,2433
348,2021-03-05 15:30:00,596.23,603.26,595.26,602.29,7246.19,599.953,3613
349,2021-03-05 15:40:00,602.29,602.35,597.0,600.42,7635.46,599.783,3749
350,2021-03-05 15:50:00,600.3,601.4,596.76,597.5,10661.3,599.163,5910
351,2021-03-08 09:30:00,600.87,603.64,584.01,599.73,24159.6,593.474,9736
352,2021-03-08 09:40:00,599.77,620.13,597.3,608.58,24656.58,611.375,10742
353,2021-03-08 09:50:00,608.64,610.7,592.09,596.23,19428.36,602.345,8122
354,2021-03-08 10:00:00,596.62,605.43,590.0,604.89,12144.84,597.764,5699
355,2021-03-08 10:10:00,605.29,607.0,597.0,603.77,10635.22,602.329,4648
356,2021-03-08 10:20:00,603.93,609.63,600.8,608.14,9690.0,605.756,4330
357,2021-03-08 10:30:00,608.15,612.9,605.38,606.9,10836.09,610.078,4835
358,2021-03-08 10:40:00,606.76,610.59,602.0,603.18,6722.63,606.684,3143
359,2021-03-08 10:50:00,603.33,604.28,597.0,603.52,8664.37,600.694,4274
360,2021-03-08 11:00:00,603.5,606.3,598.3,600.86,5171.51,602.658,2573
361,2021-03-08 11:10:00,600.63,600.64,593.01,595.77,6094.01,595.504,3044
362,2021-03-08 11:20:00,595.75,600.0,590.0,591.01,6992.85,594.668,3105
363,2021-03-08 11:30:00,590.78,591.21,585.0,587.43,7060.73,587.909,2861
364,2021-03-08 11:40:00,587.4,589.49,580.5,584.54,7691.92,584.041,3448
365,2021-03-08 11:50:00,584.69,586.88,579.51,581.79,7281.56,583.273,3486
366,2021-03-08 12:00:00,581.6,584.66,580.0,584.37,5500.79,582.096,2342
367,2021-03-08 12:10:00,584.46,586.7,581.93,584.65,4835.9,584.792,2053
368,2021-03-08 12:20:00,584.66,593.8,584.65,592.73,6324.11,589.762,3125
369,2021-03-08 12:30:00,592.63,594.64,589.03,589.12,4271.29,592.204,2258
370,2021-03-08 12:40:00,589.11,593.15,589.03,590.17,2869.56,590.739,1464
371,2021-03-08 12:50:00,590.25,592.6,583.56,583.95,4440.63,587.656,1995
372,2021-03-08 13:00:00,583.92,586.84,583.1,584.77,3666.74,585.062,1734
373,2021-03-08 13:10:00,585.06,587.55,582.39,584.05,3285.61,585.105,1715
374,2021-03-08 13:20:00,584.02,586.0,583.37,585.16,2805.33,584.32,1308
375,2021-03-08 13:30:00,584.78,585.17,580.0,580.09,4510.98,581.618,2211
376,2021-03-08 13:40:00,580.25,580.41,572.79,573.01,7619.66,576.28,3525
377,2021-03-08 13:50:00,573.0,574.42,568.08,570.19,8241.45,571.09,3924
378,2021-03-08 14:00:00,570.03,574.92,565.0,571.01,10521.29,569.842,4410
379,2021-03-08 14:10:00,571.12,577.0,570.51,574.55,5931.56,574.163,2737
380,2021-03-08 14:20:00,574.15,578.9,572.58,578.39,5170.1,575.864,2453
381,2021-03-08 14:30:00,578.2,580.0,574.31,574.34,4128.16,578.054,1886
382,2021-03-08 14:40:00,574.28,576.03,569.2,570.47,5151.8,572.249,2408
383,2021-03-08 14:50:00,570.33,574.72,569.86,573.0,4332.71,572.764,2211
384,2021-03-08 15:00:00,572.49,572.73,564.44,565.51,7691.61,567.696,3435
385,2021-03-08 15:10:00,565.62,565.92,558.96,559.72,8956.34,562.852,4542
386,2021-03-08 15:20:00,559.9,565.38,558.79,560.56,7425.86,562.228,3711
387,2021-03-08 15:30:00,560.61,572.66,560.61,569.28,9840.63,568.761,5411
388,2021-03-08 15:40:00,569.33,570.02,562.13,564.15,7354.27,565.806,3914
389,2021-03-08 15:50:00,564.33,567.88,561.59,562.97,10845.87,564.938,5879
390,2021-03-09 09:30:00,608.18,612.41,598.56,600.23,26032.75,604.917,10887
391,2021-03-09 09:40:00,600.97,608.37,595.21,604.87,15298.59,601.039,6905
392,2021-03-09 09:50:00,605.12,614.5,600.51,612.51,14994.23,608.828,6917
393,2021-03-09 10:00:00,612.58,615.45,608.33,611.88,11342.51,612.926,5325
394,2021-03-09 10:10:00,611.37,620.0,609.44,619.83,12797.04,617.212,5667
395,2021-03-09 10:20:00,619.91,633.69,619.91,631.43,16581.42,628.142,8252
396,2021-03-09 10:30:00,631.17,634.77,625.21,628.72,11097.75,628.985,5496
397,2021-03-09 10:40:00,628.25,631.98,623.78,623.88,9071.05,627.959,4333
398,2021-03-09 10:50:00,623.82,630.49,623.35,630.28,7302.69,626.334,3558
399,2021-03-09 11:00:00,630.42,635.38,628.25,634.95,9224.59,632.671,4558
400,2021-03-09 11:10:00,634.9,634.91,628.8,632.91,5764.53,631.353,2946
401,2021-03-09 11:20:00,633.0,644.76,632.65,643.64,11516.2,638.788,5764
402,2021-03-09 11:30:00,643.63,647.0,642.8,643.33,9281.54,644.855,4771
403,2021-03-09 11:40:00,643.36,648.0,642.01,642.62,7987.86,644.422,4050
404,2021-03-09 11:50:00,642.74,644.73,638.5,641.81,7529.88,641.383,3942
405,2021-03-09 12:00:00,642.1,643.89,640.06,643.48,5166.94,642.103,2519
406,2021-03-09 12:10:00,643.51,645.9,641.69,644.0,4631.81,644.428,2273
407,2021-03-09 12:20:00,644.1,647.03,643.05,644.16,4560.88,644.714,2296
408,2021-03-09 12:30:00,644.36,651.0,643.49,650.89,5836.67,647.176,2953
409,2021-03-09 12:40:00,650.91,652.43,647.24,651.53,7138.94,649.612,3523
410,2021-03-09 12:50:00,651.28,654.68,651.22,653.99,7280.47,652.996,3655
411,2021-03-09 13:00:00,654.0,665.0,653.98,663.74,13694.2,659.969,6760
412,2021-03-09 13:10:00,663.77,672.92,663.0,670.34,18516.23,667.952,9252
413,2021-03-09 13:20:00,670.49,672.91,665.5,668.67,12603.82,668.774,6415
414,2021-03-09 13:30:00,668.89,677.3,667.0,674.23,14275.21,673.921,6894
415,2021-03-09 13:40:00,674.41,677.0,672.04,674.73,10768.1,674.672,5219
416,2021-03-09 13:50:00,674.84,678.09,672.5,674.12,9016.56,674.978,4468
417,2021-03-09 14:00:00,674.12,676.0,667.26,669.15,9666.14,670.921,4990
418,2021-03-09 14:10:00,669.01,669.2,661.29,662.12,10081.4,665.709,5033
419,2021-03-09 14:20:00,662.22,664.88,657.4,660.82,12598.14,661.199,5920
420,2021-03-09 14:30:00,660.85,666.49,660.82,663.98,10061.38,664.516,4895
421,2021-03-09 14:40:00,664.0,670.25,663.67,665.84,7894.71,667.257,3753
422,2021-03-09 14:50:00,665.95,668.96,664.0,666.01,4756.59,666.79,2359
423,2021-03-09 15:00:00,665.87,670.73,663.49,670.34,6204.7,666.65,3240
424,2021-03-09 15:10:00,670.33,674.39,669.21,672.0,7547.63,672.011,3696
425,2021-03-09 15:20:00,672.04,674.91,671.24,672.12,6265.36,672.76,3340
426,2021-03-09 15:30:00,672.18,673.59,667.62,669.52,7095.79,670.823,3660
427,2021-03-09 15:40:00,669.31,670.0,664.0,669.69,8167.94,667.249,4498
428,2021-03-09 15:50:00,669.68,675.23,666.12,673.58,13665.17,671.553,8379
429,2021-03-10 09:30:00,700.25,717.85,692.0,692.13,38944.31,705.248,19002
430,2021-03-10 09:40:00,692.27,708.4,691.54,702.5,23313.6,701.08,11172
431,2021-03-10 09:50:00,702.39,713.68,701.15,702.78,18345.86,708.446,8850
432,2021-03-10 10:00:00,702.77,704.77,693.28,694.73,14465.24,700.052,6692
433,2021-03-10 10:10:00,694.86,704.44,693.07,696.94,11101.65,699.395,5034
434,2021-03-10 10:20:00,696.83,697.58,677.72,678.5,18130.25,685.915,7455
435,2021-03-10 10:30:00,678.53,688.49,674.04,674.24,15454.47,682.404,6438
436,2021-03-10 10:40:00,674.05,684.47,670.0,680.44,15922.66,677.424,6759
437,2021-03-10 10:50:00,680.56,687.56,675.18,685.84,11340.13,680.73,4788
438,2021-03-10 11:00:00,685.78,692.99,681.06,686.44,11864.73,687.969,4959
439,2021-03-10 11:10:00,686.64,688.98,680.65,681.63,7648.19,685.26,3017
440,2021-03-10 11:20:00,681.66,686.97,677.02,684.66,7609.22,681.453,3379
441,2021-03-10 11:30:00,684.75,686.05,678.12,680.41,5550.04,682.179,2329
442,2021-03-10 11:40:00,679.99,681.75,675.3,680.38,5107.03,678.679,2256
443,2021-03-10 11:50:00,680.11,686.66,679.54,681.75,6077.21,683.47,2678
444,2021-03-10 12:00:00,682.4,683.51,677.85,680.16,3884.57,680.295,1875
445,2021-03-10 12:10:00,680.34,683.58,677.01,677.18,5336.03,679.915,2188
446,2021-03-10 12:20:00,677.0,677.21,664.3,664.77,8220.61,670.727,3689
447,2021-03-10 12:30:00,664.3,671.31,655.82,658.05,9585.6,664.524,4252
448,2021-03-10 12:40:00,658.0,678.8,656.98,673.81,10934.63,668.565,5176
449,2021-03-10 12:50:00,673.81,678.41,671.04,674.43,6558.1,674.524,3055
450,2021-03-10 13:00:00,674.45,674.97,664.0,672.55,6453.44,668.332,3247
451,2021-03-10 13:10:00,672.44,674.84,666.06,667.96,5397.86,670.37,2591
452,2021-03-10 13:20:00,667.67,671.68,666.66,671.27,3917.52,668.532,1736
453,2021-03-10 13:30:00,671.49,674.5,661.4,664.66,7942.79,666.644,3450
454,2021-03-10 13:40:00,664.64,667.91,658.12,662.87,6508.03,662.335,2813
455,2021-03-10 13:50:00,662.88,666.3,660.33,662.29,5679.55,663.527,2518
456,2021-03-10 14:00:00,662.29,667.0,659.81,662.84,4452.57,663.428,1975
457,2021-03-10 14:10:00,663.0,677.0,663.0,673.99,9642.49,672.673,4213
458,2021-03-10 14:20:00,673.62,674.23,668.28,673.92,5177.59,671.283,2266
459,2021-03-10 14:30:00,673.63,675.3,670.06,671.89,3736.3,672.981,1625
460,2021-03-10 14:40:00,672.05,682.72,670.69,682.2,7048.14,676.517,2968
461,2021-03-10 14:50:00,682.15,682.5,678.13,681.43,6815.32,680.39,2756
462,2021-03-10 15:00:00,681.05,683.99,676.34,679.69,5954.49,680.245,2623
463,2021-03-10 15:10:00,679.75,680.0,673.0,674.72,4592.18,676.345,1892
464,2021-03-10 15:20:00,674.98,676.7,665.0,667.26,5589.11,671.14,2447
465,2021-03-10 15:30:00,667.18,669.64,664.64,668.52,5208.11,667.444,2358
466,2021-03-10 15:40:00,668.49,671.5,666.97,670.25,4307.45,669.144,1943
467,2021-03-10 15:50:00,670.06,670.23,667.0,668.27,5735.52,668.535,3317
468,2021-03-11 09:30:00,699.4,700.0,686.04,689.86,16921.71,694.506,7731
469,2021-03-11 09:40:00,690.1,694.94,684.0,694.84,10992.64,689.077,5361
470,2021-03-11 09:50:00,694.98,697.79,686.15,690.63,10022.82,692.084,5194
471,2021-03-11 10:00:00,690.63,693.9,685.83,687.98,6747.33,690.678,3509
472,2021-03-11 10:10:00,688.5,689.53,677.18,679.05,9191.58,683.029,4378
473,2021-03-11 10:20:00,679.05,685.5,678.13,681.05,7742.75,681.495,3605
474,2021-03-11 10:30:00,680.73,686.99,680.36,685.46,5589.64,684.425,2893
475,2021-03-11 10:40:00,685.8,689.24,683.5,685.7,5573.89,686.857,2779
476,2021-03-11 10:50:00,685.57,687.49,682.74,686.75,4845.0,685.083,2261
477,2021-03-11 11:00:00,686.91,695.63,686.75,692.9,9638.13,692.155,4698
478,2021-03-11 11:10:00,692.51,696.42,690.33,694.12,6220.65,694.008,3005
479,2021-03-11 11:20:00,694.22,697.35,692.18,693.16,5841.56,694.595,2815
480,2021-03-11 11:30:00,693.48,694.7,688.63,689.59,4487.47,691.578,2003
481,2021-03-11 11:40:00,689.71,696.69,689.67,693.52,5305.68,693.949,2448
482,2021-03-11 11:50:00,693.56,694.0,687.43,688.44,5032.37,690.326,2333
483,2021-03-11 12:00:00,688.65,693.0,685.21,691.65,5094.99,689.661,2276
484,2021-03-11 12:10:00,691.83,693.25,689.08,690.51,3497.22,691.259,1473
485,2021-03-11 12:20:00,690.57,691.27,688.02,689.99,2391.21,689.558,947
486,2021-03-11 12:30:00,690.13,691.86,687.98,689.0,2456.76,689.937,1038
487,2021-03-11 12:40:00,689.2,692.55,687.68,692.0,2283.01,690.447,1053
488,2021-03-11 12:50:00,692.01,692.78,687.85,690.04,2273.1,689.963,1181
489,2021-03-11 13:00:00,690.2,696.34,688.9,692.94,5112.33,693.702,2426
490,2021-03-11 13:10:00,693.05,699.5,692.14,695.87,6122.34,696.215,2899
491,2021-03-11 13:20:00,696.17,698.02,693.03,694.65,3387.64,695.28,1561
492,2021-03-11 13:30:00,694.65,695.97,690.61,692.5,3928.95,693.121,1759
493,2021-03-11 13:40:00,692.5,693.77,690.3,693.16,2745.49,692.144,1295
494,2021-03-11 13:50:00,692.86,695.15,689.58,691.63,3195.3,692.55,1575
495,2021-03-11 14:00:00,691.64,694.8,690.14,693.38,2948.99,692.344,1392
496,2021-03-11 14:10:00,693.06,695.52,692.28,694.51,2337.71,693.924,1065
497,2021-03-11 14:20:00,694.5,695.11,692.05,692.99,2879.68,693.808,1038
498,2021-03-11 14:30:00,693.12,695.0,692.06,694.18,2661.31,693.529,999
499,2021-03-11 14:40:00,694.16,695.45,692.41,692.66,2519.41,694.023,1111
500,2021-03-11 14:50:00,692.66,693.73,691.48,691.67,2028.06,692.384,1020
501,2021-03-11 15:00:00,691.52,693.31,690.0,693.05,3095.34,691.786,1594
502,2021-03-11 15:10:00,693.0,697.0,691.36,695.76,3383.84,694.238,1697
503,2021-03-11 15:20:00,695.88,702.5,695.11,700.63,8548.91,699.043,3679
504,2021-03-11 15:30:00,700.69,702.48,695.79,697.56,6295.06,698.903,3019
505,2021-03-11 15:40:00,697.57,698.99,696.4,697.81,3925.06,697.634,1679
506,2021-03-11 15:50:00,697.23,701.5,696.82,699.6,8569.42,700.077,4856
507,2021-03-12 09:30:00,670.06,676.91,666.13,670.79,15606.82,670.9,6927
508,2021-03-12 09:40:00,670.62,681.3,669.7,676.89,11404.4,676.407,5468
509,2021-03-12 09:50:00,676.29,686.18,676.29,682.03,9554.99,682.023,4887
510,2021-03-12 10:00:00,682.51,683.0,677.5,682.39,7066.8,680.262,3148
511,2021-03-12 10:10:00,682.39,684.05,676.83,678.03,6601.65,680.093,2921
512,2021-03-12 10:20:00,677.83,680.31,671.53,675.46,7834.6,674.962,3735
513,2021-03-12 10:30:00,675.25,678.39,673.0,676.55,5229.74,675.938,2201
514,2021-03-12 10:40:00,676.53,679.8,675.28,679.36,4524.62,677.641,1918
515,2021-03-12 10:50:00,679.26,679.76,674.3,676.79,3389.83,676.904,1672
516,2021-03-12 11:00:00,676.89,679.25,673.76,678.35,4269.54,676.638,1826
517,2021-03-12 11:10:00,678.59,683.26,677.65,681.81,5679.97,680.746,2501
518,2021-03-12 11:20:00,681.79,683.82,681.16,681.36,4789.6,682.435,1893
519,2021-03-12 11:30:00,681.45,683.2,679.6,682.01,3902.65,681.405,1716
520,2021-03-12 11:40:00,681.87,689.77,681.01,688.61,7724.4,686.833,3443
521,2021-03-12 11:50:00,688.67,689.44,686.4,687.68,4481.98,687.995,1822
522,2021-03-12 12:00:00,687.78,692.81,685.76,691.13,5485.61,689.569,2456
523,2021-03-12 12:10:00,691.29,693.99,690.5,691.98,5012.31,692.38,2355
524,2021-03-12 12:20:00,691.9,693.25,689.68,692.8,3922.62,691.674,1731
525,2021-03-12 12:30:00,692.78,694.88,689.72,692.38,6106.35,692.361,3098
526,2021-03-12 12:40:00,692.63,692.76,685.0,685.23,4554.64,688.461,2250
527,2021-03-12 12:50:00,685.39,688.75,683.27,687.43,7416.89,685.956,3436
528,2021-03-12 13:00:00,687.59,689.75,684.59,689.31,4133.05,687.356,1860
529,2021-03-12 13:10:00,689.4,690.57,687.01,688.23,3666.45,689.113,1545
530,2021-03-12 13:20:00,688.55,689.95,686.67,688.0,1637.69,688.332,823
531,2021-03-12 13:30:00,688.17,689.9,688.17,689.28,1704.37,689.083,852
532,2021-03-12 13:40:00,689.18,689.99,685.58,685.8,2216.76,687.588,982
533,2021-03-12 13:50:00,685.69,688.02,684.08,684.72,2664.81,686.392,1245
534,2021-03-12 14:00:00,684.84,685.89,683.3,684.44,2803.33,684.688,1309
535,2021-03-12 14:10:00,684.31,685.58,682.32,683.62,2430.12,683.766,1216
536,2021-03-12 14:20:00,683.6,684.38,681.24,684.13,2700.23,682.893,1300
537,2021-03-12 14:30:00,684.19,686.61,683.91,686.44,2796.55,685.441,1412
538,2021-03-12 14:40:00,686.5,690.89,685.6,689.98,4465.14,688.45,1909
539,2021-03-12 14:50:00,690.02,691.2,688.2,689.42,3118.25,689.723,1768
540,2021-03-12 15:00:00,689.47,689.86,685.3,686.42,2990.35,686.632,1518
541,2021-03-12 15:10:00,686.4,687.0,684.11,686.97,2146.02,685.688,1301
542,2021-03-12 15:20:00,686.89,689.7,686.67,688.65,2224.12,688.464,1301
543,2021-03-12 15:30:00,688.66,690.7,687.82,690.16,2865.69,689.402,1743
544,2021-03-12 15:40:00,690.17,692.37,689.59,691.82,4290.59,691.035,2259
545,2021-03-12 15:50:00,691.69,694.8,690.35,693.84,7301.83,692.607,4489
546,2021-03-15 09:30:00,694.09,695.0,685.28,688.14,10230.19,690.312,4246
547,2021-03-15 09:40:00,687.91,690.0,684.04,687.21,6948.56,687.237,3153
548,2021-03-15 09:50:00,687.1,699.9,687.0,699.3,10074.23,693.56,4441
549,2021-03-15 10:00:00,699.31,713.18,698.35,705.62,15144.67,706.767,7293
550,2021-03-15 10:10:00,705.77,712.0,705.56,710.97,11119.96,708.639,4428
551,2021-03-15 10:20:00,710.41,710.99,702.5,704.16,8001.06,705.687,3332
552,2021-03-15 10:30:00,703.9,708.78,701.62,703.08,6939.15,705.042,2784
553,2021-03-15 10:40:00,702.75,708.0,702.34,705.77,5545.84,705.369,2583
554,2021-03-15 10:50:00,705.76,708.3,702.42,705.09,5868.09,705.682,2721
555,2021-03-15 11:00:00,705.2,706.16,701.5,701.6,4814.97,703.98,1955
556,2021-03-15 11:10:00,701.64,704.14,701.0,702.5,3852.68,702.593,1744
557,2021-03-15 11:20:00,702.18,702.53,695.61,696.96,6006.85,698.207,2707
558,2021-03-15 11:30:00,696.62,698.1,692.1,694.92,6425.89,695.233,2641
559,2021-03-15 11:40:00,695.55,700.74,695.31,699.39,4997.05,697.996,2489
560,2021-03-15 11:50:00,699.22,702.04,698.21,700.06,3041.3,700.724,1636
561,2021-03-15 12:00:00,700.05,703.85,699.7,702.83,3600.25,702.206,1671
562,2021-03-15 12:10:00,702.43,704.06,702.0,702.06,2528.93,703.014,1221
563,2021-03-15 12:20:00,702.24,703.7,700.45,701.45,2001.58,701.867,1045
564,2021-03-15 12:30:00,701.39,707.8,700.52,704.28,5046.0,704.741,2325
565,2021-03-15 12:40:00,704.35,705.55,702.0,703.42,3210.28,704.055,1396
566,2021-03-15 12:50:00,703.42,705.1,702.0,704.44,2343.66,703.703,1080
567,2021-03-15 13:00:00,704.49,705.0,702.45,702.73,1856.93,703.756,920
568,2021-03-15 13:10:00,702.92,703.09,700.32,701.84,2898.41,701.646,1168
569,2021-03-15 13:20:00,701.9,702.45,700.01,701.68,2065.78,701.161,955
570,2021-03-15 13:30:00,701.71,703.4,701.37,702.62,1847.84,702.665,835
571,2021-03-15 13:40:00,702.65,706.2,702.5,704.99,3142.34,704.528,1510
572,2021-03-15 13:50:00,705.04,706.35,703.5,704.76,2611.96,705.165,1363
573,2021-03-15 14:00:00,704.76,706.99,703.78,704.64,2655.81,705.611,1226
574,2021-03-15 14:10:00,704.69,704.93,702.5,703.48,1557.08,703.711,769
575,2021-03-15 14:20:00,703.42,706.2,703.21,705.56,2052.58,704.995,1012
576,2021-03-15 14:30:00,705.69,707.38,705.69,706.17,2462.88,706.494,1145
577,2021-03-15 14:40:00,706.12,708.84,704.0,708.7,3152.44,706.509,1430
578,2021-03-15 14:50:00,708.7,709.9,707.89,708.87,3183.83,708.832,1684
579,2021-03-15 15:00:00,708.67,709.1,706.1,707.72,2474.31,707.517,1303
580,2021-03-15 15:10:00,707.89,708.69,705.12,705.58,2113.45,706.581,1008
581,2021-03-15 15:20:00,705.49,705.87,702.58,703.93,2762.34,703.956,1429
582,2021-03-15 15:30:00,703.85,705.19,703.21,704.34,2558.06,704.368,1276
583,2021-03-15 15:40:00,704.42,707.0,704.06,706.65,2961.66,705.891,1661
584,2021-03-15 15:50:00,706.53,708.32,705.25,707.94,4949.22,707.128,3008
585,2021-03-16 09:30:00,703.29,705.49,698.02,698.6,9570.88,701.968,4049
586,2021-03-16 09:40:00,698.65,703.99,694.95,699.8,7957.92,699.794,3847
587,2021-03-16 09:50:00,699.79,700.5,694.37,699.15,6875.61,697.544,3420
588,2021-03-16 10:00:00,699.07,700.02,695.2,699.16,3885.41,697.824,1952
589,2021-03-16 10:10:00,699.18,703.65,699.0,702.07,5815.25,701.624,2762
590,2021-03-16 10:20:00,702.09,707.92,701.32,706.49,7190.68,705.536,3076
591,2021-03-16 10:30:00,706.5,707.15,703.32,705.82,4623.38,705.369,2218
592,2021-03-16 10:40:00,705.77,706.99,702.52,705.12,4409.45,704.723,2064
593,2021-03-16 10:50:00,705.57,707.2,702.8,702.82,3696.24,705.226,1621
594,2021-03-16 11:00:00,702.88,703.53,700.22,700.83,3817.37,701.77,1940
595,2021-03-16 11:10:00,701.0,702.63,700.64,702.07,2349.18,701.804,1148
596,2021-03-16 11:20:00,702.21,704.48,701.5,703.46,2466.99,703.114,1181
597,2021-03-16 11:30:00,703.31,704.63,702.27,702.6,2217.7,703.351,1155
598,2021-03-16 11:40:00,702.6,704.6,702.16,702.99,2151.12,703.354,1028
599,2021-03-16 11:50:00,703.07,703.31,700.58,701.2,2081.9,701.789,951
600,2021-03-16 12:00:00,701.28,701.28,698.2,699.02,3462.69,699.713,1689
601,2021-03-16 12:10:00,699.05,699.14,696.73,697.66,3171.65,697.868,1535
602,2021-03-16 12:20:00,697.93,699.09,690.69,693.95,7328.8,693.916,3591
603,2021-03-16 12:30:00,693.97,695.87,693.0,695.78,4253.7,694.67,2086
604,2021-03-16 12:40:00,695.63,695.72,692.6,693.0,2292.68,694.27,1147
605,2021-03-16 12:50:00,692.92,696.19,692.0,695.47,2987.27,694.311,1534
606,2021-03-16 13:00:00,695.5,697.66,693.85,697.39,3621.66,696.186,1753
607,2021-03-16 13:10:00,697.34,698.8,696.09,697.23,2611.33,697.674,1388
608,2021-03-16 13:20:00,697.23,697.8,694.6,694.95,1870.29,696.459,948
609,2021-03-16 13:30:00,695.0,695.05,692.6,693.41,3029.84,693.563,1544
610,2021-03-16 13:40:00,693.49,694.98,691.46,693.55,3238.75,693.517,1338
611,2021-03-16 13:50:00,693.73,693.85,689.21,690.55,3782.21,691.222,1970
612,2021-03-16 14:00:00,690.71,692.47,686.6,688.0,5573.69,689.539,2401
613,2021-03-16 14:10:00,688.0,690.38,686.52,687.49,3779.95,688.886,1679
614,2021-03-16 14:20:00,687.47,688.05,681.81,682.0,7714.47,684.681,3145
615,2021-03-16 14:30:00,682.09,684.91,675.0,676.82,11992.64,680.087,4841
616,2021-03-16 14:40:00,676.75,678.23,671.0,676.83,11106.58,674.87,4680
617,2021-03-16 14:50:00,676.75,679.8,676.09,677.72,7377.91,677.864,3283
618,2021-03-16 15:00:00,677.66,680.32,674.06,677.79,6379.65,677.786,3076
619,2021-03-16 15:10:00,678.0,679.47,676.36,677.02,4149.95,677.801,1837
620,2021-03-16 15:20:00,677.1,681.3,676.13,678.56,4964.06,678.828,2274
621,2021-03-16 15:30:00,678.83,682.79,677.3,681.0,5834.59,680.554,3126
622,2021-03-16 15:40:00,681.0,682.3,679.0,679.28,4233.48,680.786,2239
623,2021-03-16 15:50:00,679.45,680.76,675.88,676.63,6026.02,678.483,3644
624,2021-03-17 09:30:00,655.53,663.81,651.01,653.44,15936.48,656.821,7263
