,date,open,high,low,close,volume,average,barCount
311,2021-03-04 15:50:00,149.19,149.514,148.25,148.852,17383.8,148.9232,735
312,2021-03-05 09:30:00,150.1515,150.45,148.2745,148.35,33996.4,149.6199,866
313,2021-03-05 09:40:00,148.5475,149.039,147.7775,148.113,14518.8,148.4249,525
314,2021-03-05 09:50:00,148.025,148.3375,147.105,147.948,13468.4,147.72035,456
315,2021-03-05 10:00:00,147.875,149.274,147.4205,148.9995,16092.8,148.56645,579
316,2021-03-05 10:10:00,148.9445,149.429,147.626,148.0675,9389.4,148.5299,368
317,2021-03-05 10:20:00,147.945,148.0925,147.207,147.4105,8294.0,147.59405,284
318,2021-03-05 10:30:00,147.325,147.8315,146.75,147.021,9990.0,147.2329,361
319,2021-03-05 10:40:00,146.9,147.6,146.5255,147.113,9497.2,146.9406,307
320,2021-03-05 10:50:00,147.1235,147.639,146.3395,146.6,8387.4,147.18055,323
321,2021-03-05 11:00:00,146.617,146.875,145.769,145.971,11098.2,146.2493,405
322,2021-03-05 11:10:00,145.984,146.145,144.5,145.046,17417.6,145.35525,654
323,2021-03-05 11:20:00,145.025,145.3515,144.05,144.603,16403.6,144.71775,569
324,2021-03-05 11:30:00,144.63,145.998,144.3985,145.9345,12997.4,145.38485,463
325,2021-03-05 11:40:00,145.9335,146.225,145.2975,145.8,8958.8,145.80085,320
326,2021-03-05 11:50:00,145.739,146.2025,144.9425,146.15,5991.0,145.6897,230
327,2021-03-05 12:00:00,146.0015,146.35,145.54,145.612,5688.4,146.078,218
328,2021-03-05 12:10:00,145.7545,146.438,145.594,146.438,5261.0,145.96985,193
329,2021-03-05 12:20:00,146.302,147.25,146.271,147.1315,7473.6,146.8079,265
330,2021-03-05 12:30:00,147.1475,147.65,146.637,147.627,7489.0,147.2182,237
331,2021-03-05 12:40:00,147.629,148.405,147.4795,148.1085,14171.8,148.0902,382
332,2021-03-05 12:50:00,148.044,148.2,147.598,148.15,6268.6,147.90205,208
333,2021-03-05 13:00:00,148.094,148.6115,147.2265,148.3915,8120.0,147.8904,242
334,2021-03-05 13:10:00,148.33,149.1445,147.857,149.1125,10324.8,148.60995,346
335,2021-03-05 13:20:00,149.0695,149.4075,148.581,149.1855,7471.0,149.11885,227
336,2021-03-05 13:30:00,149.331,149.5,148.925,149.3995,5253.6,149.292,193
337,2021-03-05 13:40:00,149.383,149.569,149.0525,149.193,5347.8,149.3416,196
338,2021-03-05 13:50:00,149.12,149.4085,148.5415,148.8,5275.0,148.85945,183
339,2021-03-05 14:00:00,148.8905,149.1775,147.847,148.0605,6879.4,148.36405,258
340,2021-03-05 14:10:00,148.061,148.432,147.5555,147.651,5554.4,148.0237,183
341,2021-03-05 14:20:00,147.6735,148.638,147.643,148.5865,4738.4,148.2253,174
342,2021-03-05 14:30:00,148.6365,149.399,148.5115,149.059,7470.2,149.1344,263
343,2021-03-05 14:40:00,149.133,149.276,148.58,149.123,4023.2,148.9657,162
344,2021-03-05 14:50:00,149.1225,149.974,148.9525,149.94,10183.2,149.5024,343
345,2021-03-05 15:00:00,149.948,150.206,149.3715,149.7255,10100.6,149.8851,350
346,2021-03-05 15:10:00,149.6705,150.25,149.5705,149.911,7420.0,149.886,295
347,2021-03-05 15:20:00,149.9455,150.1125,149.745,149.9545,4838.4,149.9148,191
348,2021-03-05 15:30:00,149.936,150.3795,149.704,150.3395,7945.0,150.09685,309
349,2021-03-05 15:40:00,150.3665,150.4,149.5615,149.906,10215.2,149.97275,436
350,2021-03-05 15:50:00,149.9185,150.2475,149.826,150.0225,23997.4,150.0349,1064
351,2021-03-08 09:30:00,150.694,151.6755,150.103,151.4365,33403.4,150.79725,906
352,2021-03-08 09:40:00,151.396,153.23,151.3125,151.695,26721.8,152.4556,958
353,2021-03-08 09:50:00,151.6195,151.9035,150.1,151.0,16391.4,151.02685,555
354,2021-03-08 10:00:00,150.918,151.546,150.123,151.4325,10988.4,150.8505,413
355,2021-03-08 10:10:00,151.5455,151.858,150.781,151.76,7493.2,151.31205,255
356,2021-03-08 10:20:00,151.801,152.144,151.265,151.899,5698.8,151.8116,216
357,2021-03-08 10:30:00,152.0005,152.65,151.5745,151.7055,7601.2,152.28,271
358,2021-03-08 10:40:00,151.9485,152.1355,151.404,151.4515,3466.6,151.8465,114
359,2021-03-08 10:50:00,151.5675,151.5675,150.75,151.1105,5940.0,151.0426,209
360,2021-03-08 11:00:00,151.1875,151.6565,150.95,151.019,3852.8,151.2613,148
361,2021-03-08 11:10:00,151.029,151.06,150.625,150.997,5295.6,150.7975,191
362,2021-03-08 11:20:00,151.1,151.4275,150.955,151.1775,3874.0,151.20105,126
363,2021-03-08 11:30:00,151.148,151.148,150.3665,150.5995,5113.8,150.67735,158
364,2021-03-08 11:40:00,150.5495,150.7895,149.75,150.218,8548.8,150.09445,267
365,2021-03-08 11:50:00,150.208,150.3,149.433,149.4335,4586.8,149.98575,189
366,2021-03-08 12:00:00,149.519,149.9675,149.264,149.813,10434.0,149.68655,304
367,2021-03-08 12:10:00,149.8025,149.97,149.1305,149.1815,5167.4,149.48995,193
368,2021-03-08 12:20:00,149.227,150.206,149.1105,150.0555,5770.2,149.71855,192
369,2021-03-08 12:30:00,150.0535,150.5245,149.8295,150.2315,6917.8,150.26285,255
370,2021-03-08 12:40:00,150.1865,150.3285,150.05,150.3195,3705.4,150.1569,97
371,2021-03-08 12:50:00,150.327,150.4455,149.4,149.5245,4266.0,149.83285,148
372,2021-03-08 13:00:00,149.5005,149.95,149.421,149.7975,3438.0,149.7075,135
373,2021-03-08 13:10:00,149.7705,150.4065,149.535,150.152,4876.8,150.12025,183
374,2021-03-08 13:20:00,150.3105,150.4735,150.15,150.254,5829.8,150.3254,191
375,2021-03-08 13:30:00,150.325,150.5375,150.02,150.3385,4160.6,150.27705,159
376,2021-03-08 13:40:00,150.297,150.297,149.459,149.5775,5122.8,149.83255,188
377,2021-03-08 13:50:00,149.5865,149.7,149.275,149.5955,7417.8,149.48275,243
378,2021-03-08 14:00:00,149.605,150.2,149.3025,149.9515,6100.2,149.72035,225
379,2021-03-08 14:10:00,149.876,150.269,149.713,150.035,4611.6,149.98925,171
380,2021-03-08 14:20:00,150.0175,150.2175,149.7925,150.061,2945.2,150.0172,109
381,2021-03-08 14:30:00,150.185,150.3025,149.8285,149.8285,2746.6,150.09725,99
382,2021-03-08 14:40:00,149.879,149.966,149.3025,149.4,4123.0,149.5854,172
383,2021-03-08 14:50:00,149.4435,149.9335,149.287,149.7425,7446.0,149.64625,266
384,2021-03-08 15:00:00,149.707,149.7305,148.9145,148.951,7099.2,149.17035,264
385,2021-03-08 15:10:00,148.9525,149.269,148.69,148.773,5850.6,148.97365,223
386,2021-03-08 15:20:00,148.8255,149.14,148.6365,148.854,5281.8,148.94095,217
387,2021-03-08 15:30:00,148.857,149.55,148.817,149.1595,5668.0,149.32555,225
388,2021-03-08 15:40:00,149.1595,149.1945,148.4,148.569,7331.0,148.7133,270
389,2021-03-08 15:50:00,148.66,148.815,147.5655,147.5975,28926.4,147.998,1132
390,2021-03-09 09:30:00,150.8995,151.9045,150.257,151.7175,37370.6,151.17155,934
391,2021-03-09 09:40:00,151.8325,152.211,151.0,151.7535,17296.2,151.5132,488
392,2021-03-09 09:50:00,151.855,152.823,151.7285,152.544,15879.0,152.3723,505
393,2021-03-09 10:00:00,152.65,153.156,152.3,153.048,13290.2,152.8855,434
394,2021-03-09 10:10:00,152.834,153.0005,152.3445,152.6965,7811.6,152.7305,264
395,2021-03-09 10:20:00,152.7385,153.4,152.6415,152.9635,9801.6,153.0824,342
396,2021-03-09 10:30:00,153.026,153.119,152.3355,152.6085,7845.0,152.55605,266
397,2021-03-09 10:40:00,152.5115,152.857,152.042,152.0825,6217.0,152.51055,236
398,2021-03-09 10:50:00,152.0515,152.364,151.85,151.9925,5062.4,152.02175,187
399,2021-03-09 11:00:00,152.057,152.25,151.6665,152.0295,4223.4,151.9563,159
400,2021-03-09 11:10:00,152.0135,152.2785,151.621,152.278,4276.2,152.0027,146
401,2021-03-09 11:20:00,152.294,152.75,152.25,152.662,4523.0,152.5045,171
402,2021-03-09 11:30:00,152.718,152.769,152.3185,152.558,4708.2,152.55355,143
403,2021-03-09 11:40:00,152.515,152.8225,152.4835,152.5895,2379.2,152.6175,95
404,2021-03-09 11:50:00,152.65,153.0,152.6335,152.8775,2548.4,152.8521,99
405,2021-03-09 12:00:00,152.9655,153.6065,152.853,153.381,4365.2,153.3142,127
406,2021-03-09 12:10:00,153.3685,153.7,153.328,153.456,4322.2,153.5293,142
407,2021-03-09 12:20:00,153.408,153.7,153.301,153.535,1906.2,153.54225,78
408,2021-03-09 12:30:00,153.555,153.6995,153.5,153.661,2658.4,153.59405,90
409,2021-03-09 12:40:00,153.662,153.68,153.25,153.3135,3698.8,153.4752,162
410,2021-03-09 12:50:00,153.3635,153.418,153.1835,153.3245,2767.0,153.3002,122
411,2021-03-09 13:00:00,153.457,154.05,153.4365,153.9595,6898.8,153.82765,222
412,2021-03-09 13:10:00,153.9665,154.2625,153.7815,154.015,6437.0,153.99105,221
413,2021-03-09 13:20:00,154.045,154.0475,153.5935,153.7875,3891.8,153.7952,115
414,2021-03-09 13:30:00,153.7895,154.041,153.711,153.993,2979.8,153.9101,108
415,2021-03-09 13:40:00,153.9505,154.06,153.7475,153.8445,2369.0,153.93805,74
416,2021-03-09 13:50:00,153.814,154.349,153.746,154.1075,4675.8,154.0958,191
417,2021-03-09 14:00:00,154.174,154.2075,153.854,153.9475,3632.0,154.0495,115
418,2021-03-09 14:10:00,153.933,154.0015,153.714,153.7665,2380.6,153.86825,105
419,2021-03-09 14:20:00,153.751,153.808,153.606,153.6825,4165.8,153.7091,163
420,2021-03-09 14:30:00,153.7025,153.998,153.651,153.8455,4820.6,153.79155,182
421,2021-03-09 14:40:00,153.9435,154.25,153.9025,153.9995,3794.6,154.103,156
422,2021-03-09 14:50:00,154.009,154.1275,153.7655,153.9025,3232.4,153.99655,123
423,2021-03-09 15:00:00,153.745,154.423,153.7445,154.4035,3756.2,154.13765,125
424,2021-03-09 15:10:00,154.395,154.4985,154.257,154.4385,4633.2,154.40495,156
425,2021-03-09 15:20:00,154.4375,154.548,154.1625,154.2375,6218.0,154.3157,257
426,2021-03-09 15:30:00,154.2065,154.3145,153.934,154.1515,7347.4,154.1375,331
427,2021-03-09 15:40:00,154.164,154.2235,153.675,153.723,9837.2,153.8773,355
428,2021-03-09 15:50:00,153.7705,153.8875,152.9125,153.1335,29443.6,153.23475,1274
429,2021-03-10 09:30:00,154.9225,155.0965,153.5085,153.509,28437.6,154.48775,745
430,2021-03-10 09:40:00,153.5,154.716,153.1505,154.5865,11881.2,153.7916,465
431,2021-03-10 09:50:00,154.525,155.823,154.0645,154.0645,17027.0,155.11675,586
432,2021-03-10 10:00:00,154.2655,154.885,154.069,154.4305,6989.4,154.5013,275
433,2021-03-10 10:10:00,154.4,154.732,153.7645,153.875,3466.2,154.14155,122
434,2021-03-10 10:20:00,153.775,153.95,152.616,152.6555,9710.2,153.3352,267
435,2021-03-10 10:30:00,152.742,153.3885,152.55,152.5655,5910.0,153.04485,190
436,2021-03-10 10:40:00,152.5085,153.4,152.34,153.2,5095.6,152.9494,187
437,2021-03-10 10:50:00,153.1645,153.1645,152.1695,152.836,7410.0,152.64205,191
438,2021-03-10 11:00:00,152.8285,153.075,152.4465,152.6435,2789.4,152.76955,105
439,2021-03-10 11:10:00,152.579,153.0485,152.4705,152.8805,3285.8,152.77275,99
440,2021-03-10 11:20:00,152.8565,153.4245,152.672,153.3695,4613.6,153.1028,184
441,2021-03-10 11:30:00,153.418,153.55,152.651,152.731,4367.6,153.09925,137
442,2021-03-10 11:40:00,152.65,152.8715,152.1755,152.583,3947.4,152.4513,134
443,2021-03-10 11:50:00,152.7105,153.3445,152.7105,152.8265,4085.2,153.01655,141
444,2021-03-10 12:00:00,152.8645,152.9725,152.563,152.8165,3026.6,152.7484,121
445,2021-03-10 12:10:00,152.836,153.0395,152.646,152.7185,1941.6,152.83165,67
446,2021-03-10 12:20:00,152.692,152.7025,152.2005,152.341,3990.2,152.46145,145
447,2021-03-10 12:30:00,152.2625,152.4455,151.8015,151.939,4702.4,152.1461,183
448,2021-03-10 12:40:00,151.9255,152.8245,151.912,152.727,4852.4,152.44885,188
449,2021-03-10 12:50:00,152.75,153.0,152.661,152.967,3037.0,152.84545,116
450,2021-03-10 13:00:00,152.917,152.917,152.071,152.814,3163.4,152.51285,102
451,2021-03-10 13:10:00,152.856,152.9875,152.3015,152.422,3286.8,152.717,104
452,2021-03-10 13:20:00,152.422,152.6195,152.229,152.549,3209.4,152.38985,115
453,2021-03-10 13:30:00,152.5115,152.7945,151.703,151.9215,5868.6,152.2036,204
454,2021-03-10 13:40:00,151.897,152.208,151.5025,151.697,2903.6,151.8347,102
455,2021-03-10 13:50:00,151.8635,152.1505,151.6735,151.785,3102.8,151.9297,89
456,2021-03-10 14:00:00,151.805,152.11,151.7,151.749,2822.4,151.8962,93
457,2021-03-10 14:10:00,151.8,152.3085,151.7325,152.182,3890.0,152.0398,137
458,2021-03-10 14:20:00,152.25,152.28,151.724,152.1195,2708.0,152.02,98
459,2021-03-10 14:30:00,152.15,152.6685,152.0525,152.5045,4051.6,152.4197,165
460,2021-03-10 14:40:00,152.582,153.382,152.5,153.35,4702.2,152.89385,147
461,2021-03-10 14:50:00,153.3345,153.3345,153.0575,153.1935,3088.4,153.20365,107
462,2021-03-10 15:00:00,153.351,153.535,152.93,153.275,3203.2,153.2919,106
463,2021-03-10 15:10:00,153.2425,153.3415,152.75,152.8855,4912.6,152.9456,155
464,2021-03-10 15:20:00,152.9465,153.1,152.6,152.64,3372.8,152.83085,130
465,2021-03-10 15:30:00,152.656,153.0545,152.5205,152.918,3870.6,152.7772,155
466,2021-03-10 15:40:00,152.9825,153.4785,152.95,153.362,5415.6,153.2306,218
467,2021-03-10 15:50:00,153.3715,153.3715,152.756,152.882,11359.0,152.9657,467
468,2021-03-11 09:30:00,155.2475,155.777,154.6055,155.226,24314.6,155.1844,516
469,2021-03-11 09:40:00,155.227,155.449,154.191,154.697,11393.6,154.5942,377
470,2021-03-11 09:50:00,154.7245,154.9325,154.146,154.525,7937.2,154.5518,302
471,2021-03-11 10:00:00,154.533,155.424,154.501,154.9185,13189.0,155.0847,356
472,2021-03-11 10:10:00,154.9385,155.25,154.358,154.4415,5478.2,154.9193,193
473,2021-03-11 10:20:00,154.3825,154.982,154.339,154.663,2971.4,154.64965,97
474,2021-03-11 10:30:00,154.725,155.209,154.724,155.0525,4408.8,155.03465,138
475,2021-03-11 10:40:00,155.1005,155.325,154.9595,155.1475,4230.4,155.1241,164
476,2021-03-11 10:50:00,155.214,155.4685,154.9865,155.456,2901.4,155.2118,122
477,2021-03-11 11:00:00,155.478,155.992,155.478,155.64,8307.2,155.7305,253
478,2021-03-11 11:10:00,155.667,155.975,155.6335,155.821,3065.2,155.84415,104
479,2021-03-11 11:20:00,155.864,155.9615,155.7,155.7,3645.0,155.8406,115
480,2021-03-11 11:30:00,155.7385,156.2495,155.676,156.0155,4269.0,156.0291,145
481,2021-03-11 11:40:00,156.011,156.5895,156.011,156.35,6898.6,156.3399,201
482,2021-03-11 11:50:00,156.389,156.389,156.0095,156.3055,5383.6,156.17415,188
483,2021-03-11 12:00:00,156.2705,156.3,155.9305,156.19,2646.0,156.09915,100
484,2021-03-11 12:10:00,156.1675,156.468,156.167,156.2865,2531.8,156.3554,92
485,2021-03-11 12:20:00,156.325,156.3325,156.05,156.1315,3351.4,156.21095,138
486,2021-03-11 12:30:00,156.1745,156.3125,156.033,156.1635,1403.6,156.1635,60
487,2021-03-11 12:40:00,156.1095,156.25,156.0,156.1,2381.0,156.1228,80
488,2021-03-11 12:50:00,156.076,156.088,155.698,155.8215,3913.0,155.8629,139
489,2021-03-11 13:00:00,155.7895,156.416,155.784,156.0925,3760.4,156.17145,133
490,2021-03-11 13:10:00,156.1545,156.294,156.0255,156.0955,1670.4,156.16555,60
491,2021-03-11 13:20:00,156.097,156.097,155.85,155.9155,1818.6,155.94845,74
492,2021-03-11 13:30:00,155.947,156.013,155.6195,155.7505,2020.4,155.80675,80
493,2021-03-11 13:40:00,155.797,155.798,155.5695,155.707,1866.6,155.68875,78
494,2021-03-11 13:50:00,155.7395,155.802,155.4415,155.5585,2326.8,155.6141,85
495,2021-03-11 14:00:00,155.6405,155.7975,155.4405,155.5715,2237.2,155.6166,82
496,2021-03-11 14:10:00,155.584,155.9815,155.4935,155.947,4211.8,155.7587,138
497,2021-03-11 14:20:00,155.947,156.0675,155.868,155.9485,3407.4,155.9552,116
498,2021-03-11 14:30:00,155.958,156.009,155.56,155.6015,2976.0,155.75695,108
499,2021-03-11 14:40:00,155.5595,155.8355,155.557,155.5955,1533.6,155.69525,51
500,2021-03-11 14:50:00,155.55,155.7165,155.5185,155.6655,1665.2,155.63935,54
501,2021-03-11 15:00:00,155.603,155.7555,155.4215,155.6935,2626.0,155.6148,94
502,2021-03-11 15:10:00,155.6395,155.979,155.561,155.887,1811.4,155.7418,78
503,2021-03-11 15:20:00,155.863,156.157,155.7755,156.111,4449.2,155.9781,183
504,2021-03-11 15:30:00,156.0935,156.135,155.6555,155.888,3950.8,155.8398,162
505,2021-03-11 15:40:00,155.9285,155.93,155.7075,155.8135,3410.0,155.7959,163
506,2021-03-11 15:50:00,155.7555,156.0965,155.6435,155.824,12248.8,155.8232,519
507,2021-03-12 09:30:00,153.75,154.047,153.0485,153.1745,17761.2,153.53175,496
508,2021-03-12 09:40:00,153.102,153.837,152.9205,153.7535,8088.2,153.4881,303
509,2021-03-12 09:50:00,153.713,154.195,153.424,153.55,6369.4,153.7702,245
510,2021-03-12 10:00:00,153.503,153.6445,153.0505,153.2,5917.0,153.26955,235
511,2021-03-12 10:10:00,153.232,153.3065,152.6725,152.8585,6154.0,152.96925,216
512,2021-03-12 10:20:00,152.8615,153.0375,152.275,152.737,5260.0,152.5853,215
513,2021-03-12 10:30:00,152.6745,152.959,152.5065,152.8425,3903.2,152.77245,156
514,2021-03-12 10:40:00,152.891,153.2975,152.891,153.2975,1970.8,153.1091,76
515,2021-03-12 10:50:00,153.1025,153.2585,152.506,152.664,4176.4,152.7224,164
516,2021-03-12 11:00:00,152.668,152.927,152.35,152.7045,3689.8,152.5689,130
517,2021-03-12 11:10:00,152.688,153.0,152.6,152.7985,1856.0,152.80455,68
518,2021-03-12 11:20:00,152.816,153.25,152.7995,153.097,2245.4,153.088,86
519,2021-03-12 11:30:00,153.091,153.3625,152.8525,153.275,2898.4,153.12625,91
520,2021-03-12 11:40:00,153.232,153.6625,153.2,153.611,3741.4,153.47665,113
521,2021-03-12 11:50:00,153.625,153.7,153.3,153.536,2787.6,153.53045,73
522,2021-03-12 12:00:00,153.55,153.647,153.2,153.6465,1333.8,153.4579,58
523,2021-03-12 12:10:00,153.578,153.89,153.495,153.744,2451.0,153.72075,83
524,2021-03-12 12:20:00,153.7165,153.9845,153.7075,153.9345,2657.4,153.82465,82
525,2021-03-12 12:30:00,153.9935,154.229,153.8745,153.9085,2648.4,154.0363,83
526,2021-03-12 12:40:00,153.9825,153.9825,153.3785,153.5,1820.0,153.6368,64
527,2021-03-12 12:50:00,153.4575,153.49,153.2485,153.4375,1429.8,153.3684,55
528,2021-03-12 13:00:00,153.4585,153.4595,153.2,153.3135,1092.6,153.2988,44
529,2021-03-12 13:10:00,153.362,153.47,153.132,153.4065,1630.8,153.33345,81
530,2021-03-12 13:20:00,153.381,153.544,153.1965,153.413,1425.8,153.3781,61
531,2021-03-12 13:30:00,153.35,153.6,153.35,153.423,2152.8,153.48135,93
532,2021-03-12 13:40:00,153.4,153.4085,153.0895,153.1275,1734.8,153.247,64
533,2021-03-12 13:50:00,153.1385,153.3465,153.1385,153.288,748.4,153.2746,29
534,2021-03-12 14:00:00,153.304,153.523,153.177,153.523,1364.2,153.319,52
535,2021-03-12 14:10:00,153.509,153.72,153.492,153.72,1555.0,153.6052,59
536,2021-03-12 14:20:00,153.704,153.7045,153.486,153.5875,1506.6,153.54215,54
537,2021-03-12 14:30:00,153.6305,153.8665,153.593,153.85,2665.0,153.72335,109
538,2021-03-12 14:40:00,153.856,154.3705,153.824,154.187,2851.2,154.1372,102
539,2021-03-12 14:50:00,154.144,154.4645,154.0525,154.2765,3568.2,154.26925,126
540,2021-03-12 15:00:00,154.3105,154.3315,153.8955,154.0085,3088.2,154.0352,121
541,2021-03-12 15:10:00,153.9505,154.3245,153.7805,154.285,2639.2,154.03285,104
542,2021-03-12 15:20:00,154.3775,154.6275,154.2505,154.4735,3671.8,154.4871,143
543,2021-03-12 15:30:00,154.5,154.949,154.4785,154.807,5188.8,154.67775,227
544,2021-03-12 15:40:00,154.814,154.8505,154.525,154.679,5182.4,154.6622,206
545,2021-03-12 15:50:00,154.7185,154.825,154.385,154.5615,10142.0,154.5873,430
546,2021-03-15 09:30:00,153.6235,153.89,152.8205,153.026,23714.2,153.37155,604
547,2021-03-15 09:40:00,153.043,153.393,152.634,152.923,9624.0,152.9475,369
548,2021-03-15 09:50:00,152.86,153.3945,152.6855,152.9985,9188.6,153.03285,301
549,2021-03-15 10:00:00,152.954,153.0575,152.55,152.632,8745.6,152.7962,321
550,2021-03-15 10:10:00,152.672,152.9065,152.2985,152.356,8440.2,152.59045,340
551,2021-03-15 10:20:00,152.381,152.409,151.8885,152.0655,9532.0,152.10195,346
552,2021-03-15 10:30:00,152.049,152.2635,151.6045,151.828,7764.6,151.9691,284
553,2021-03-15 10:40:00,151.85,152.55,151.754,152.511,7085.4,152.18835,277
554,2021-03-15 10:50:00,152.5225,152.629,152.315,152.5965,4103.6,152.4924,156
555,2021-03-15 11:00:00,152.629,152.85,152.466,152.8475,5098.8,152.6522,184
556,2021-03-15 11:10:00,152.8155,152.9,152.4,152.4,4422.4,152.63595,149
557,2021-03-15 11:20:00,152.4075,152.4075,151.8825,151.9695,5855.2,152.10415,231
558,2021-03-15 11:30:00,151.9985,152.123,151.7,151.899,4287.2,151.89525,177
559,2021-03-15 11:40:00,151.8645,152.355,151.8535,152.279,3830.2,152.14385,129
560,2021-03-15 11:50:00,152.275,152.4475,152.2,152.3545,2209.2,152.32245,89
561,2021-03-15 12:00:00,152.269,152.566,152.1675,152.497,2708.8,152.4181,87
562,2021-03-15 12:10:00,152.55,152.633,152.3975,152.508,2008.6,152.51615,77
563,2021-03-15 12:20:00,152.543,152.715,152.451,152.617,2643.8,152.60115,95
564,2021-03-15 12:30:00,152.566,152.9,152.475,152.7,2764.6,152.7022,99
565,2021-03-15 12:40:00,152.696,152.696,152.4,152.541,2874.6,152.59425,86
566,2021-03-15 12:50:00,152.45,152.568,152.25,152.508,2868.6,152.4144,80
567,2021-03-15 13:00:00,152.519,152.519,152.306,152.306,2243.2,152.42085,66
568,2021-03-15 13:10:00,152.25,152.347,152.181,152.2955,1251.6,152.23505,48
569,2021-03-15 13:20:00,152.325,152.584,152.1855,152.5635,2576.6,152.4131,95
570,2021-03-15 13:30:00,152.5205,152.65,152.4405,152.62,1455.2,152.54445,52
571,2021-03-15 13:40:00,152.65,153.018,152.64,152.999,3735.6,152.85325,124
572,2021-03-15 13:50:00,152.999,153.0735,152.8085,152.973,1621.4,152.95735,60
573,2021-03-15 14:00:00,152.9385,153.1465,152.9165,153.0985,3004.4,153.0195,104
574,2021-03-15 14:10:00,153.14,153.24,153.027,153.231,2542.8,153.10965,84
575,2021-03-15 14:20:00,153.234,153.4,153.15,153.2655,3718.4,153.2773,136
576,2021-03-15 14:30:00,153.285,153.3565,153.2235,153.275,1212.6,153.28235,48
577,2021-03-15 14:40:00,153.3265,153.5975,153.144,153.512,3754.6,153.3418,126
578,2021-03-15 14:50:00,153.5145,153.523,153.394,153.4965,2231.2,153.452,89
579,2021-03-15 15:00:00,153.451,153.6605,153.35,153.503,2809.6,153.51175,90
580,2021-03-15 15:10:00,153.55,153.749,153.506,153.6245,2133.4,153.6181,89
581,2021-03-15 15:20:00,153.587,153.59,153.1825,153.2265,1923.0,153.3672,88
582,2021-03-15 15:30:00,153.2515,153.38,153.098,153.329,1803.6,153.24475,84
