,date,open,high,low,close,volume,average,barCount
2153,2022-05-12 09:30:00,102.6705,106.438,102.441,104.65,98797.0,103.9382,2972
2154,2022-05-12 10:00:00,104.5005,110.2575,104.0005,110.007,106260.2,107.35125,3763
2155,2022-05-12 11:00:00,110.0465,110.781,107.319,107.35,74996.6,109.3467,2711
2156,2022-05-12 12:00:00,107.32,108.5965,106.3785,107.25,46473.4,107.52815,1697
2157,2022-05-12 13:00:00,107.2765,107.4165,104.5255,105.096,47529.8,105.74875,1814
2158,2022-05-12 14:00:00,105.069,105.891,104.5,104.682,41102.4,105.1334,1376
2159,2022-05-12 15:00:00,104.716,107.25,104.505,106.9005,93421.8,106.258,3161
2160,2022-05-13 09:30:00,109.069,111.5,107.8,110.762,73895.6,109.6694,2241
2161,2022-05-13 10:00:00,110.6355,111.649,110.4945,110.9515,51034.0,111.05465,1909
2162,2022-05-13 11:00:00,110.9,111.9105,110.5595,111.6065,41345.4,111.2673,1612
2163,2022-05-13 12:00:00,111.6785,112.568,111.002,111.5535,34081.4,111.827,1165
2164,2022-05-13 13:00:00,111.5985,111.8835,110.9845,111.1865,28885.0,111.39635,1031
2165,2022-05-13 14:00:00,111.138,111.984,110.3595,111.8405,38156.4,110.97465,1390
2166,2022-05-13 15:00:00,111.8005,113.184,111.613,113.112,83890.6,112.6373,3113
2167,2022-05-16 09:30:00,113.1,113.9925,111.6085,111.6955,65701.2,112.67695,1939
2168,2022-05-16 10:00:00,111.6425,112.974,110.649,110.791,79697.4,111.6736,2399
2169,2022-05-16 11:00:00,110.7315,111.9,110.4,111.8,41700.4,111.155,1426
2170,2022-05-16 12:00:00,111.7825,112.07,110.5235,110.6435,23917.6,111.2644,802
2171,2022-05-16 13:00:00,110.6,111.55,110.354,111.3265,20727.8,111.05495,739
2172,2022-05-16 14:00:00,111.2265,112.5985,111.1355,112.162,29257.4,112.0716,982
2173,2022-05-16 15:00:00,112.1635,112.211,110.4275,110.85,41042.2,110.97735,1435
2174,2022-05-17 09:30:00,113.275,114.2,112.132,112.228,52070.8,113.195,1427
2175,2022-05-17 10:00:00,112.248,112.928,111.2765,111.6345,43702.6,112.09395,1436
2176,2022-05-17 11:00:00,111.6265,112.539,111.469,112.22,25045.6,112.05525,924
2177,2022-05-17 12:00:00,112.2345,112.93,111.9,112.442,30203.8,112.49775,836
2178,2022-05-17 13:00:00,112.4635,113.5,112.02,113.1,22425.4,113.1078,732
2179,2022-05-17 14:00:00,113.1715,114.8985,112.01,114.4795,49410.8,113.4451,1678
2180,2022-05-17 15:00:00,114.5125,115.8,114.4275,115.3785,70425.4,115.2087,2633
2181,2022-05-18 09:30:00,111.3315,112.853,109.85,110.2,74354.2,111.57775,2324
2182,2022-05-18 10:00:00,110.2265,111.349,110.0095,110.625,53248.4,110.66175,1803
2183,2022-05-18 11:00:00,110.649,110.649,108.685,109.0245,50856.6,109.57375,1736
2184,2022-05-18 12:00:00,109.0175,109.6735,108.35,109.6735,38059.4,108.9445,1178
2185,2022-05-18 13:00:00,109.69,109.69,107.394,107.699,42652.4,108.4572,1350
2186,2022-05-18 14:00:00,107.7325,108.059,106.727,106.874,38279.0,107.471,1373
2187,2022-05-18 15:00:00,106.847,107.3735,106.2485,107.1595,87515.6,106.8648,3234
2188,2022-05-19 09:30:00,106.2505,108.71,106.1925,108.65,82845.4,107.32465,2491
2189,2022-05-19 10:00:00,108.6535,109.64,107.874,108.8835,77359.0,108.83705,2874
2190,2022-05-19 11:00:00,108.9005,110.034,108.169,109.3645,35468.4,109.2171,1358
2191,2022-05-19 12:00:00,109.377,109.666,107.5,107.984,36439.6,108.4755,1378
2192,2022-05-19 13:00:00,107.994,108.7795,107.104,108.6565,21199.4,107.7871,835
2193,2022-05-19 14:00:00,108.701,109.25,107.891,108.984,23364.0,108.57775,865
2194,2022-05-19 15:00:00,108.9,109.3,107.172,107.288,55761.8,107.79985,2083
2195,2022-05-20 09:30:00,109.415,109.8015,108.255,109.48,51252.8,109.2235,1242
2196,2022-05-20 10:00:00,109.3285,109.898,108.1185,108.2,55809.6,109.08365,1828
2197,2022-05-20 11:00:00,108.1435,108.4,107.1075,107.592,31813.2,107.7465,1137
2198,2022-05-20 12:00:00,107.5075,107.73,105.565,105.9615,53302.4,106.2368,1600
2199,2022-05-20 13:00:00,106.049,106.437,105.151,106.0745,46090.4,105.7306,1657
2200,2022-05-20 14:00:00,106.0355,106.225,105.009,105.613,32311.4,105.5074,1224
2201,2022-05-20 15:00:00,105.6395,107.949,105.302,107.5825,86889.0,107.00765,3304
2202,2022-05-23 09:30:00,108.4005,108.819,105.25,105.3645,68401.0,107.83295,2145
2203,2022-05-23 10:00:00,105.3445,105.9935,103.95,104.6355,130422.2,104.73545,4635
2204,2022-05-23 11:00:00,104.7035,106.176,104.589,105.5955,50049.2,105.4753,1987
2205,2022-05-23 12:00:00,105.562,106.55,105.513,105.8215,44073.2,106.01675,1639
2206,2022-05-23 13:00:00,105.8115,106.25,104.8575,106.061,32196.4,105.5105,1290
2207,2022-05-23 14:00:00,106.175,108.25,106.138,107.1605,50391.0,107.1761,1854
2208,2022-05-23 15:00:00,107.193,107.828,106.7055,107.557,61812.8,107.199,2351
2209,2022-05-24 09:30:00,104.025,105.4,102.829,103.3655,96791.4,103.9546,2793
2210,2022-05-24 10:00:00,103.4295,103.4775,101.26,103.319,110082.0,102.30415,3596
2211,2022-05-24 11:00:00,103.315,104.2885,102.9935,103.907,43521.6,103.539,1571
2212,2022-05-24 12:00:00,103.873,104.848,102.85,103.5,40800.8,103.7934,1355
2213,2022-05-24 13:00:00,103.4915,104.887,102.75,104.217,32702.4,103.76085,1120
2214,2022-05-24 14:00:00,104.291,105.2245,103.017,103.5065,35103.2,104.078,1179
2215,2022-05-24 15:00:00,103.4815,104.9055,103.275,104.1015,54763.0,104.12015,2061
2216,2022-05-25 09:30:00,103.656,105.735,103.65,105.479,52110.2,104.76525,1507
2217,2022-05-25 10:00:00,105.467,108.07,104.555,107.184,80875.6,106.60825,2748
2218,2022-05-25 11:00:00,107.258,107.5,106.0055,106.476,31159.4,106.75565,1133
2219,2022-05-25 12:00:00,106.446,106.734,105.755,106.644,19736.8,106.32065,737
2220,2022-05-25 13:00:00,106.5775,106.8475,106.0025,106.311,18970.2,106.4169,686
2221,2022-05-25 14:00:00,106.324,107.4315,105.3515,107.272,43964.8,106.7609,1585
2222,2022-05-25 15:00:00,107.253,108.175,106.3535,106.84,65972.2,107.3151,2400
2223,2022-05-26 09:30:00,108.186,110.468,107.4535,109.852,67941.6,109.14265,1846
2224,2022-05-26 10:00:00,109.83,110.9755,109.647,110.804,42343.4,110.40495,1377
2225,2022-05-26 11:00:00,110.9155,111.204,110.449,111.0,27732.8,110.8659,906
2226,2022-05-26 12:00:00,110.95,112.485,110.8625,112.255,38395.4,111.98205,1318
2227,2022-05-26 13:00:00,112.2965,112.6655,111.851,112.5235,39138.0,112.26015,1262
2228,2022-05-26 14:00:00,112.5175,112.5175,111.377,111.6245,32799.4,111.8883,1188
2229,2022-05-26 15:00:00,111.609,111.958,110.3335,111.0765,74392.2,111.09315,2437
2230,2022-05-27 09:30:00,113.55,114.549,113.0375,114.2315,82296.2,113.7247,2350
2231,2022-05-27 10:00:00,114.3405,114.65,113.3515,113.424,45825.6,114.1241,1700
2232,2022-05-27 11:00:00,113.425,113.6745,112.628,113.496,47249.0,113.1778,1585
2233,2022-05-27 12:00:00,113.5015,113.8135,112.6675,113.11,25160.4,113.19465,830
2234,2022-05-27 13:00:00,113.1,113.485,112.817,113.2025,16596.4,113.16435,620
2235,2022-05-27 14:00:00,113.1915,114.119,113.0695,113.9645,25571.0,113.57865,835
2236,2022-05-27 15:00:00,113.9,115.187,113.764,115.169,72804.4,114.57655,2766
2237,2022-05-31 09:30:00,116.2965,118.5,116.065,116.75,91751.0,116.9762,2776
2238,2022-05-31 10:00:00,116.75,117.9785,115.675,117.604,66730.4,116.82085,2337
2239,2022-05-31 11:00:00,117.522,119.049,117.0605,118.8,48834.4,117.91045,1748
2240,2022-05-31 12:00:00,118.8,120.1485,118.4605,119.629,54590.8,119.39975,1841
2241,2022-05-31 13:00:00,119.6165,121.607,119.2315,121.409,61102.6,120.29175,2158
2242,2022-05-31 14:00:00,121.3985,121.9945,119.5,120.1395,76513.6,120.97975,2353
2243,2022-05-31 15:00:00,120.1,121.9245,119.8515,120.1325,102776.4,120.9055,3905
2244,2022-06-01 09:30:00,122.256,125.179,122.0675,124.4645,127876.8,123.60455,3698
2245,2022-06-01 10:00:00,124.507,124.6255,120.692,122.5855,130241.8,122.7155,4213
2246,2022-06-01 11:00:00,122.5945,122.8365,120.8,121.33,53550.2,121.5799,1785
2247,2022-06-01 12:00:00,121.3135,121.8955,120.622,121.25,39696.4,121.24175,1315
2248,2022-06-01 13:00:00,121.3235,122.966,121.257,122.7025,41767.0,122.25815,1377
2249,2022-06-01 14:00:00,122.693,123.792,122.6535,122.8835,46591.2,123.255,1505
2250,2022-06-01 15:00:00,122.94,123.8,121.619,121.6755,71800.2,122.79205,2430
2251,2022-06-02 09:30:00,121.6845,122.053,120.045,120.723,57479.6,121.02635,1538
2252,2022-06-02 10:00:00,120.7705,122.4095,120.6295,121.561,57038.4,121.4276,1865
2253,2022-06-02 11:00:00,121.55,122.852,121.5,122.458,38819.8,122.34425,1242
2254,2022-06-02 12:00:00,122.4825,124.707,122.332,124.376,55414.6,123.7921,1882
2255,2022-06-02 13:00:00,124.413,125.0805,124.169,124.9355,38978.4,124.6373,1252
2256,2022-06-02 14:00:00,124.9105,125.022,124.09,124.09,27975.4,124.7029,938
2257,2022-06-02 15:00:00,124.0805,125.61,123.9,125.544,70614.2,124.98125,2495
2258,2022-06-03 09:30:00,124.2,124.4,123.1,124.0,72942.2,123.8873,2125
2259,2022-06-03 10:00:00,124.0,124.05,121.357,121.626,74624.8,122.5869,2321
2260,2022-06-03 11:00:00,121.6,122.328,121.046,122.225,37954.6,121.6959,1192
2261,2022-06-03 12:00:00,122.175,122.4745,121.463,122.2,39315.6,121.8998,1162
2262,2022-06-03 13:00:00,122.2025,122.7905,121.54,121.876,32333.6,122.05735,975
2263,2022-06-03 14:00:00,121.8475,123.1975,121.71,123.0445,50971.8,122.5977,1784
2264,2022-06-03 15:00:00,123.045,123.073,121.75,122.35,71374.6,122.34,2470
2265,2022-06-06 09:30:00,125.25,126.85,124.01,126.79,210649.48,125.439,88129
2266,2022-06-06 10:00:00,126.78,128.99,126.33,128.13,248789.54,127.777,105691
2267,2022-06-06 11:00:00,128.13,128.28,125.69,126.11,138287.21,126.84,52176
2268,2022-06-06 12:00:00,126.12,126.18,124.01,125.26,128711.69,124.823,47002
2269,2022-06-06 13:00:00,125.26,126.59,124.66,126.22,99125.52,125.659,34626
2270,2022-06-06 14:00:00,126.28,126.28,124.81,125.29,79801.73,125.465,28940
2271,2022-06-06 15:00:00,125.29,125.6,123.81,124.85,125907.84,124.632,49121
2272,2022-06-07 09:30:00,122.07,122.83,120.63,122.42,132102.68,121.813,49635
2273,2022-06-07 10:00:00,122.46,124.1,121.53,123.35,126620.58,122.822,47200
2274,2022-06-07 11:00:00,123.36,123.38,121.53,122.42,90924.65,122.186,38009
2275,2022-06-07 12:00:00,122.46,122.5,121.02,121.67,66385.91,121.672,24383
2276,2022-06-07 13:00:00,121.67,122.48,121.4,122.09,52147.17,122.041,18644
2277,2022-06-07 14:00:00,122.09,122.81,121.94,122.18,56144.37,122.455,22235
2278,2022-06-07 15:00:00,122.18,123.56,122.16,123.0,89933.87,122.925,38574
2279,2022-06-08 09:30:00,122.58,123.75,121.86,123.26,79639.29,122.89,27863
2280,2022-06-08 10:00:00,123.27,123.72,122.24,122.56,78997.74,123.109,27965
2281,2022-06-08 11:00:00,122.58,123.27,122.06,122.66,59201.27,122.725,22871
2282,2022-06-08 12:00:00,122.63,122.88,121.01,121.54,57693.53,121.834,21932
2283,2022-06-08 13:00:00,121.54,121.59,120.75,121.47,48840.79,121.249,18633
2284,2022-06-08 14:00:00,121.48,121.69,120.75,121.15,46725.61,121.135,17946
2285,2022-06-08 15:00:00,121.16,121.58,120.76,121.18,65225.37,121.161,29852
2286,2022-06-09 09:30:00,120.01,121.3,119.35,120.86,88490.71,120.264,32220
2287,2022-06-09 10:00:00,120.89,121.19,119.73,120.29,71246.23,120.444,27469
2288,2022-06-09 11:00:00,120.29,120.72,119.65,120.07,54155.73,120.104,20013
2289,2022-06-09 12:00:00,120.06,120.22,119.48,120.08,36591.98,119.868,14428
2290,2022-06-09 13:00:00,120.11,120.56,118.69,119.24,49560.96,119.563,19256
2291,2022-06-09 14:00:00,119.26,119.29,117.75,117.78,64613.85,118.386,24368
2292,2022-06-09 15:00:00,117.77,117.84,116.1,116.12,123342.13,116.874,50218
2293,2022-06-10 09:30:00,113.45,114.5,110.97,111.14,118684.72,112.631,46525
2294,2022-06-10 10:00:00,111.13,111.13,109.8,109.83,134357.88,110.411,53362
2295,2022-06-10 11:00:00,109.81,110.35,109.05,109.5,78696.27,109.669,30779
2296,2022-06-10 12:00:00,109.51,109.86,109.15,109.6,55488.55,109.489,22569
2297,2022-06-10 13:00:00,109.61,110.24,109.31,109.81,56530.47,109.657,23473
2298,2022-06-10 14:00:00,109.79,110.55,109.62,110.25,60603.23,110.017,22943
2299,2022-06-10 15:00:00,110.23,110.74,109.55,109.64,109533.62,110.074,46554
2300,2022-06-13 09:30:00,104.24,106.54,103.85,105.63,119704.4,105.199,43283
2301,2022-06-13 10:00:00,105.64,106.43,101.87,102.65,169487.48,103.508,65654
2302,2022-06-13 11:00:00,102.66,103.73,102.13,103.58,94675.59,103.086,34618
2303,2022-06-13 12:00:00,103.56,105.19,103.47,103.95,84043.73,104.052,29612
2304,2022-06-13 13:00:00,103.95,104.64,103.4,104.53,54071.81,103.916,21393
2305,2022-06-13 14:00:00,104.53,104.86,103.83,104.22,57869.45,104.363,23550
2306,2022-06-13 15:00:00,104.23,104.73,103.27,103.68,140054.83,103.792,59832
2307,2022-06-14 09:30:00,104.19,104.88,102.59,103.66,93745.91,103.629,35681
2308,2022-06-14 10:00:00,103.67,104.39,102.43,103.23,82706.72,103.247,34469
2309,2022-06-14 11:00:00,103.25,104.1,102.75,103.93,55691.87,103.341,25071
2310,2022-06-14 12:00:00,103.94,103.99,102.94,103.46,40913.37,103.383,17565
2311,2022-06-14 13:00:00,103.44,104.35,102.62,102.75,63720.68,103.471,25690
2312,2022-06-14 14:00:00,102.75,103.25,102.35,102.41,49220.22,102.841,22583
2313,2022-06-14 15:00:00,102.42,102.91,101.43,102.35,120078.96,102.223,53137
2314,2022-06-15 09:30:00,103.84,105.08,103.53,104.3,81874.27,104.443,31713
2315,2022-06-15 10:00:00,104.29,105.45,104.09,105.29,90813.41,104.95,38001
2316,2022-06-15 11:00:00,105.28,106.5,105.24,106.35,75028.22,106.0,31282
2317,2022-06-15 12:00:00,106.36,107.04,105.37,105.48,59406.5,106.397,23377
2318,2022-06-15 13:00:00,105.49,106.89,105.45,106.64,47703.69,106.078,19239
2319,2022-06-15 14:00:00,106.7,108.85,104.37,106.66,142005.79,106.559,55690
2320,2022-06-15 15:00:00,106.69,109.06,106.51,107.67,135735.27,107.679,62446
2321,2022-06-16 09:30:00,104.47,104.58,103.35,104.08,81387.44,104.08,36271
2322,2022-06-16 10:00:00,104.08,104.25,102.37,102.52,106467.15,103.188,47288
2323,2022-06-16 11:00:00,102.53,103.8,102.5,103.25,63842.32,103.157,26246
2324,2022-06-16 12:00:00,103.26,103.98,102.76,103.67,47779.1,103.379,19179
2325,2022-06-16 13:00:00,103.67,104.36,102.72,102.77,62042.12,103.544,29251
2326,2022-06-16 14:00:00,102.79,103.01,102.01,102.43,60395.36,102.498,26437
2327,2022-06-16 15:00:00,102.42,103.79,102.35,103.66,116554.53,103.234,54379
2328,2022-06-17 09:30:00,102.81,106.06,102.51,105.46,152533.34,103.713,29890
2329,2022-06-17 10:00:00,105.46,106.18,104.31,104.49,95145.6,105.094,42968
2330,2022-06-17 11:00:00,104.47,105.8,104.02,105.12,63749.38,105.148,27971
2331,2022-06-17 12:00:00,105.14,106.12,104.88,105.81,49930.65,105.648,20643
2332,2022-06-17 13:00:00,105.81,106.98,105.73,106.3,55909.28,106.439,25367
2333,2022-06-17 14:00:00,106.34,106.55,105.82,105.87,49631.57,106.193,23659
2334,2022-06-17 15:00:00,105.88,106.81,105.02,106.17,123708.81,106.0,68248
2335,2022-06-21 09:30:00,108.15,110.3,107.89,109.95,95508.96,109.326,38767
2336,2022-06-21 10:00:00,109.97,111.63,109.81,110.28,110513.34,110.743,43282
2337,2022-06-21 11:00:00,110.3,110.41,108.77,108.9,78502.95,109.604,32317
2338,2022-06-21 12:00:00,108.9,109.15,108.3,108.69,57535.95,108.767,21273
2339,2022-06-21 13:00:00,108.7,109.25,108.1,108.9,43626.8,108.797,17994
2340,2022-06-21 14:00:00,108.9,108.92,108.37,108.87,39550.98,108.688,16995
2341,2022-06-21 15:00:00,108.87,109.27,108.4,108.68,67457.12,108.879,32634
2342,2022-06-22 09:30:00,107.42,109.88,107.02,109.55,65398.91,108.471,24246
2343,2022-06-22 10:00:00,109.56,112.13,108.82,110.73,112315.95,110.723,44985
2344,2022-06-22 11:00:00,110.75,110.81,109.09,109.11,59528.39,110.081,26635
2345,2022-06-22 12:00:00,109.11,109.65,108.86,109.61,41383.19,109.297,18870
2346,2022-06-22 13:00:00,109.61,110.32,109.31,110.04,37928.17,109.952,15442
2347,2022-06-22 14:00:00,110.05,110.89,110.02,110.47,42195.21,110.453,18170
2348,2022-06-22 15:00:00,110.48,110.54,108.62,108.91,66890.29,109.455,32683
2349,2022-06-23 09:30:00,110.38,111.21,107.93,109.12,80170.9,109.396,32423
2350,2022-06-23 10:00:00,109.14,111.53,109.03,111.44,89507.16,110.296,34757
2351,2022-06-23 11:00:00,111.44,111.83,110.46,110.57,64009.47,111.177,27829
2352,2022-06-23 12:00:00,110.59,111.1,109.85,109.93,53747.44,110.353,22699
2353,2022-06-23 13:00:00,109.92,110.99,109.51,110.89,39008.2,110.263,17535
2354,2022-06-23 14:00:00,110.89,111.73,110.62,111.52,41550.47,111.208,17537
2355,2022-06-23 15:00:00,111.53,113.0,111.35,112.47,94676.16,112.388,42869
2356,2022-06-24 09:30:00,112.31,114.7,111.43,113.91,94359.76,113.442,36603
2357,2022-06-24 10:00:00,113.91,115.57,113.88,114.55,97449.28,114.728,40168
2358,2022-06-24 11:00:00,114.52,114.95,113.88,114.73,52788.25,114.456,23030
2359,2022-06-24 12:00:00,114.73,115.06,114.32,114.83,42074.83,114.721,18865
2360,2022-06-24 13:00:00,114.83,114.97,114.55,114.73,28353.99,114.749,13658
2361,2022-06-24 14:00:00,114.73,115.6,114.59,115.52,37524.53,115.229,15788
2362,2022-06-24 15:00:00,115.53,116.71,115.06,116.69,93723.74,115.853,43923
2363,2022-06-27 09:30:00,117.09,117.98,113.55,114.39,90863.34,115.394,37659
2364,2022-06-27 10:00:00,114.41,115.47,113.51,115.24,84938.92,114.448,36995
2365,2022-06-27 11:00:00,115.26,115.4,114.42,114.56,50823.38,114.797,23919
2366,2022-06-27 12:00:00,114.56,114.77,113.77,114.42,43297.53,114.168,20038
2367,2022-06-27 13:00:00,114.42,114.48,113.72,113.8,31378.05,114.057,14886
2368,2022-06-27 14:00:00,113.81,114.03,113.27,113.55,49973.4,113.636,21281
2369,2022-06-27 15:00:00,113.54,113.67,112.7,113.24,72857.84,113.236,37247
2370,2022-06-28 09:30:00,113.4,114.85,112.86,113.68,65909.66,114.002,28240
2371,2022-06-28 10:00:00,113.67,113.79,110.25,110.84,109620.52,111.473,50575
2372,2022-06-28 11:00:00,110.83,111.18,108.35,108.37,91598.42,109.633,37165
2373,2022-06-28 12:00:00,108.38,109.22,107.87,109.14,71487.84,108.416,33303
2374,2022-06-28 13:00:00,109.15,109.16,107.8,107.96,49157.64,108.255,22141
2375,2022-06-28 14:00:00,107.97,108.14,107.13,107.54,49549.86,107.615,22858
2376,2022-06-28 15:00:00,107.55,108.13,107.25,107.4,85311.84,107.563,45903
2377,2022-06-29 09:30:00,107.39,109.99,106.91,109.56,105610.72,108.481,44636
2378,2022-06-29 10:00:00,109.56,110.99,109.32,109.74,113040.87,110.135,50487
2379,2022-06-29 11:00:00,109.75,109.99,108.82,109.63,58714.15,109.441,25797
2380,2022-06-29 12:00:00,109.62,109.74,108.14,108.77,49829.84,108.695,21208
2381,2022-06-29 13:00:00,108.77,109.43,108.42,109.31,34750.84,108.934,14815
2382,2022-06-29 14:00:00,109.29,109.71,108.43,108.66,43312.36,109.136,19323
2383,2022-06-29 15:00:00,108.65,109.5,108.56,108.89,66900.19,109.069,32962
2384,2022-06-30 09:30:00,108.13,108.18,103.45,103.53,112111.78,105.311,50566
2385,2022-06-30 10:00:00,103.53,104.9,102.52,104.71,164538.57,103.45,80068
2386,2022-06-30 11:00:00,104.69,106.79,104.24,106.71,95351.46,105.753,41655
2387,2022-06-30 12:00:00,106.7,107.29,105.61,106.68,77929.49,106.47,34278
2388,2022-06-30 13:00:00,106.69,107.41,106.09,107.31,51467.95,106.787,23330
2389,2022-06-30 14:00:00,107.32,107.65,106.03,106.26,58407.86,106.895,27433
2390,2022-06-30 15:00:00,106.26,107.5,105.48,106.2,127854.55,106.282,66169
2391,2022-07-01 09:30:00,106.25,108.77,105.84,108.32,88568.82,107.349,35753
2392,2022-07-01 10:00:00,108.32,108.81,106.65,107.26,110606.51,107.55,51291
2393,2022-07-01 11:00:00,107.25,108.55,106.9,107.84,77654.68,107.985,35393
2394,2022-07-01 12:00:00,107.84,108.26,107.48,107.83,53414.13,107.915,24121
2395,2022-07-01 13:00:00,107.82,108.74,107.62,108.63,44341.97,108.262,20388
2396,2022-07-01 14:00:00,108.64,109.38,108.14,109.16,59075.86,108.848,28902
2397,2022-07-01 15:00:00,109.16,109.75,108.74,109.55,94046.79,109.407,50734
2398,2022-07-05 09:30:00,107.72,109.11,106.32,108.88,79506.53,107.85,32415
2399,2022-07-05 10:00:00,108.88,111.37,108.31,110.38,109824.58,109.966,46889
2400,2022-07-05 11:00:00,110.37,111.98,109.55,111.51,76911.02,110.755,32329
2401,2022-07-05 12:00:00,111.5,112.69,111.21,111.71,68407.74,111.993,29056
2402,2022-07-05 13:00:00,111.7,113.2,111.68,112.91,55410.06,112.669,24965
2403,2022-07-05 14:00:00,112.92,114.08,112.62,113.55,62822.41,113.418,26749
2404,2022-07-05 15:00:00,113.56,114.03,112.84,113.5,100785.49,113.526,49014
2405,2022-07-06 09:30:00,113.32,114.35,112.01,113.81,90165.61,113.034,35404
2406,2022-07-06 10:00:00,113.8,114.25,112.34,113.74,99954.34,113.443,40585
2407,2022-07-06 11:00:00,113.73,113.99,112.66,113.01,52463.97,113.22,22144
2408,2022-07-06 12:00:00,113.0,113.79,112.78,113.74,38078.04,113.361,15653
2409,2022-07-06 13:00:00,113.74,114.49,113.74,114.33,46269.52,114.211,18492
2410,2022-07-06 14:00:00,114.33,115.24,113.45,115.22,79504.59,114.484,28567
2411,2022-07-06 15:00:00,115.22,115.48,113.86,114.39,80899.41,114.76,35932
2412,2022-07-07 09:30:00,113.87,115.48,113.49,114.51,78452.06,114.639,29928
2413,2022-07-07 10:00:00,114.5,115.05,113.72,114.83,85377.13,114.319,33727
2414,2022-07-07 11:00:00,114.84,116.22,114.71,116.21,80218.72,115.414,31079
2415,2022-07-07 12:00:00,116.22,116.45,115.79,116.29,40794.21,116.127,18466
2416,2022-07-07 13:00:00,116.29,116.53,115.99,116.45,35423.48,116.298,15580
2417,2022-07-07 14:00:00,116.45,116.74,116.35,116.72,35100.7,116.559,15929
2418,2022-07-07 15:00:00,116.71,116.99,116.18,116.3,85322.7,116.533,38696
2419,2022-07-08 09:30:00,114.61,115.67,113.82,113.94,71493.59,114.78,28474
2420,2022-07-08 10:00:00,113.94,116.33,113.69,115.81,78771.78,115.253,30790
2421,2022-07-08 11:00:00,115.8,116.58,115.69,116.25,45791.89,116.174,18146
2422,2022-07-08 12:00:00,116.27,116.27,114.5,114.89,41322.8,115.17,18250
2423,2022-07-08 13:00:00,114.91,115.76,114.67,115.48,31031.58,115.305,12395
2424,2022-07-08 14:00:00,115.48,116.06,115.2,115.86,33791.7,115.667,14871
2425,2022-07-08 15:00:00,115.88,115.98,115.23,115.54,48931.71,115.585,22706
2426,2022-07-11 09:30:00,113.95,114.3,110.87,111.41,84551.16,112.377,36553
2427,2022-07-11 10:00:00,111.41,113.3,111.01,112.32,82059.8,112.247,36513
2428,2022-07-11 11:00:00,112.33,113.03,111.84,112.77,44119.06,112.547,17433
2429,2022-07-11 12:00:00,112.78,112.97,112.42,112.8,34735.65,112.667,15540
2430,2022-07-11 13:00:00,112.8,113.39,112.71,113.05,31713.37,113.131,13078
2431,2022-07-11 14:00:00,113.04,113.05,112.02,112.03,33178.52,112.576,14941
2432,2022-07-11 15:00:00,112.03,112.1,111.27,111.78,66587.54,111.792,33851
2433,2022-07-12 09:30:00,112.22,113.23,110.54,110.55,58691.76,112.093,23756
2434,2022-07-12 10:00:00,110.56,111.16,109.63,110.13,82701.97,110.191,39751
2435,2022-07-12 11:00:00,110.14,111.02,109.98,110.52,45880.8,110.545,20036
2436,2022-07-12 12:00:00,110.51,110.93,110.29,110.54,32589.55,110.578,15257
2437,2022-07-12 13:00:00,110.54,110.91,109.83,110.43,44123.56,110.176,17806
2438,2022-07-12 14:00:00,110.43,110.45,109.48,109.56,40898.91,110.014,17263
2439,2022-07-12 15:00:00,109.55,109.56,108.34,109.22,85011.91,108.974,44118
2440,2022-07-13 09:30:00,107.03,109.08,106.01,108.84,77720.94,107.604,35600
2441,2022-07-13 10:00:00,108.82,111.3,107.9,111.07,108958.66,109.518,45414
2442,2022-07-13 11:00:00,111.07,111.72,110.12,110.72,69800.61,111.011,29433
2443,2022-07-13 12:00:00,110.72,111.36,110.29,111.33,37859.03,110.81,15960
2444,2022-07-13 13:00:00,111.34,111.78,110.83,111.59,41875.27,111.319,17649
2445,2022-07-13 14:00:00,111.59,111.61,110.37,111.32,47746.69,110.903,22018
2446,2022-07-13 15:00:00,111.32,111.34,110.23,110.4,67350.95,110.652,33749
2447,2022-07-14 09:30:00,110.23,111.18,108.1,108.46,72958.74,109.029,31690
2448,2022-07-14 10:00:00,108.47,108.89,107.58,108.55,70984.71,108.14,31079
2449,2022-07-14 11:00:00,108.54,109.77,108.48,109.4,50367.6,109.085,21169
2450,2022-07-14 12:00:00,109.4,109.53,108.51,108.82,30804.92,108.962,14566
2451,2022-07-14 13:00:00,108.83,110.05,108.65,109.84,33534.98,109.44,14643
2452,2022-07-14 14:00:00,109.84,110.68,109.56,110.16,39512.09,110.101,17796
2453,2022-07-14 15:00:00,110.17,110.88,109.74,110.62,74012.02,110.345,35096
2454,2022-07-15 09:30:00,112.52,113.84,111.59,112.48,109452.8,112.793,40076
2455,2022-07-15 10:00:00,112.49,113.67,112.08,113.47,101287.95,112.982,43898
2456,2022-07-15 11:00:00,113.47,114.8,113.35,114.51,86349.56,114.318,34705
2457,2022-07-15 12:00:00,114.51,114.58,113.93,114.4,53882.17,114.284,23089
2458,2022-07-15 13:00:00,114.41,115.32,114.41,115.31,50461.58,114.897,21631
2459,2022-07-15 14:00:00,115.31,115.59,114.74,114.75,53661.95,115.248,23177
2460,2022-07-15 15:00:00,114.75,114.75,112.85,113.57,138645.47,113.796,69507
2461,2022-07-18 09:30:00,115.05,116.45,114.55,116.13,76820.89,115.442,32643
2462,2022-07-18 10:00:00,116.14,116.57,114.89,115.59,68620.26,115.554,29210
2463,2022-07-18 11:00:00,115.61,117.17,115.57,116.89,66994.32,116.476,26829
